M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,6,-,宮井 遥,4,■,■,■,■,-,43,15,2,34.9,3.75,5,2,0,40,1,0.25,19,1,2,7,11.8,0,0,0,-
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,8,-,岡部 彩花,3,-,□,□,□,-,10,4,1,40,1.33,0,0,0,-,0,-,2,0,0,0,0,2,1,0,50
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,9,-,本間 真樹子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,10,-,中村 早紀子,4,■,■,■,■,-,26,12,0,46.2,3,2,1,0,50,2,0.5,9,1,0,2,16.7,15,5,3,43.3
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,11,-,佐々木 美帆,4,■,■,■,■,-,22,12,0,54.5,3,0,0,0,-,2,0.5,11,0,1,2,2.3,0,0,0,-
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,12,-,井上 実咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,14,-,佐野 遥香,4,■,■,■,■,-,2,0,0,0,-,0,0,0,-,1,0.25,21,1,1,7,11.9,0,0,0,-
Women,2017_2018,602,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,870,0.552083333,0.622916667,0.070833333,小柴　滋,紙井　ひとみ,松谷　俊宏,宮坂　絵理子,大野石油広島オイラーズ,JAぎふリオレーナ,3,1,20,25,0.015972222,25,15,0.015972222,25,16,0.015972222,25,20,0.016666667,-,-,-,JAぎふリオレーナ,17,L,樋口 沙樹,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8,3,73.1
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,1,-,有田 妃奈乃,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,2,-,ジェニファー・ドリス,3,■,■,■,-,-,23,16,0,69.6,5.33,0,0,0,-,5,1.67,4,0,0,2,12.5,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,3,-,吉安 遥,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,4,-,石橋 朋美,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,0,2,10,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,5,-,江畑 幸子(C),3,□,■,■,-,-,24,11,1,45.8,3.67,9,4,0,44.4,0,-,20,3,1,6,21.2,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,6,-,村上 華澄,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,9,-,正 里菜,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,10,-,秋山 愛海,3,■,■,■,-,-,16,9,1,56.2,3,3,2,0,66.7,1,0.33,9,0,0,4,11.1,12,4,2,41.7
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,11,-,堀口 あやか,1,■,-,-,-,-,13,3,1,23.1,3,1,0,1,0,2,2,3,0,0,2,16.7,1,0,0,0
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,12,-,清水 眞衣,3,■,■,■,-,-,6,4,0,66.7,1.33,0,0,0,-,1,0.33,15,1,0,3,11.7,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,13,-,津賀 菜緒,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,16,-,宇田 沙織,3,■,■,■,-,-,13,3,2,23.1,1,2,0,0,0,2,0.67,13,1,1,3,11.5,17,11,2,70.6
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,17,L,谷 七海,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5,1,55
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,3,0,25,17,0.015277778,25,4,0.010416667,26,24,0.017361111,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,18,L,新井 祐喜子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,2,-,新井 祥,3,■,■,■,-,-,10,3,0,30,1,0,0,0,-,0,-,5,0,1,1,0,27,14,4,59.3
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,4,-,佐藤 優花(C),3,■,■,■,-,-,40,13,2,32.5,4.33,3,0,0,0,0,-,6,0,0,3,12.5,19,9,4,57.9
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,5,-,権藤 玲奈,3,■,■,■,-,-,27,6,1,22.2,2,1,0,0,0,0,-,4,0,0,0,0,1,0,0,0
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,6,-,佐藤 仁美,3,■,■,■,-,-,10,3,1,30,1,0,0,0,-,1,0.33,12,0,1,4,6.2,2,1,0,50
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,7,L,後藤 真利,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,8,-,松尾 妃七菜,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,9,-,廣田 唯,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,11,L,大橋 亜美,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11,1,54.8
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,12,-,石山 綺里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,13,-,竹内 碧,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,14,-,田戸 美咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,16,-,梅木 瞳,3,■,■,■,-,-,16,8,1,50,2.67,0,0,0,-,0,-,9,1,0,3,19.4,1,0,0,0
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,18,-,浅野 美波,1,-,-,□,-,-,1,1,0,100,1,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2017_2018,603,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/4/2017,-,金沢市総合体育館,1282,0.65625,0.703472222,0.047222222,小柴　　滋,吉岡　奈々,国沢　雄介,宮坂絵理子,PFUブルーキャッツ石川かほく,トヨタ自動車ヴァルキューレ,0,3,17,25,0.015277778,4,25,0.010416667,24,26,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,19,-,吉田 伽那,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,1,-,丸山 紗季(C),4,■,■,■,■,-,33,13,0,39.4,3.25,0,0,0,-,0,-,22,1,2,7,10.2,5,2,0,40
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,2,-,倉見 夏乃,4,■,■,■,■,-,23,17,1,73.9,4.25,0,0,0,-,4,1,9,0,1,2,2.8,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,3,-,和才 奈々美,4,■,■,■,■,-,29,12,2,41.4,3,2,0,0,0,3,0.75,13,0,0,4,7.7,21,12,3,64.3
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,4,L,馬場 ゆりか,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12,6,78.9
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,5,L,白崎 麻友香,1,-,-,-,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,7,-,雪丸 梢,1,-,-,-,□,-,2,1,0,50,1,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,8,-,南 美寿希,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,0,-,11,0,1,4,6.8,1,0,0,0
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,9,-,舛田 紗淑,1,■,-,-,-,-,13,1,1,7.7,1,0,0,0,-,1,1,2,0,0,1,12.5,9,4,0,44.4
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,10,-,菅野 菜緒美,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,12,-,太田 あかり,3,-,■,■,■,-,40,15,2,37.5,5,5,0,1,0,0,-,15,1,0,5,15,16,5,6,50
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,13,-,吉川 ひかる,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2017_2018,604,Ｖ・チャレンジリーグⅠ女子 2017/18   レギュラーラウンド,11/5/2017,-,金沢市総合体育館,730,0.5,0,,0,0,0,,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,KUROBEアクアフェアリーズ,14,-,大盛 梢,4,■,■,■,■,-,16,8,1,50,2,0,0,0,-,1,0.25,16,0,1,4,4.7,1,0,0,0
