M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,12,-,高橋 慎治,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,3,2,6.2,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,13,-,真鍋 智彦,3,■,■,■,-,-,16,8,4,50,2.67,9,5,4,55.6,1,0.33,9,0,3,2,5.6,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,14,-,大坪 史明,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,16,-,田村 裕之,3,■,■,■,-,-,4,3,0,75,1,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,18,-,増成 一志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,19,-,西沢 文徳,2,-,□,□,-,-,4,2,0,50,1,1,1,0,100,0,-,2,0,1,0,0,4,1,0,25
Men,2005_2006,154,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,853,15:40,16:44,1:04,-,佐々木　克之,阿部　広太郎,石井　正宏,サントリーサンバーズ,旭化成スパーキッズ,0,3,16,25,0:18,18,25,0:19,19,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸(C),3,■,■,■,-,-,5,2,0,40,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,1,-,青山 繁,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,3,-,柴田 恭平,4,-,□,■,■,■,27,14,1,51.9,3.5,15,9,0,60,2,0.5,11,0,3,5,11.4,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,4,-,近藤 茂,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,2,2,2,0,0,0,0,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,5,-,笠原 紀久,5,□,■,■,■,■,20,8,3,40,1.6,0,0,0,-,2,0.4,18,0,1,4,5.6,29,19,0,65.5
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,7,-,齋藤 信治,5,■,■,■,■,■,16,8,2,50,1.6,0,0,0,-,1,0.2,13,0,2,1,1.9,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,8,-,高杉 洋平,2,■,■,-,-,-,7,2,0,28.6,1,2,0,0,0,0,-,5,0,2,3,15,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,10,-,越谷 章,4,■,■,■,■,-,26,10,2,38.5,2.5,6,2,0,33.3,0,-,15,0,1,5,8.3,20,14,0,70
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,11,-,小林 敦,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,17,-,篠田 歩(C),5,■,■,■,■,■,15,9,1,60,1.8,0,0,0,-,3,0.6,19,0,3,4,5.3,2,2,0,100
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,18,-,ルイス・ディアズ,3,■,-,-,□,■,19,12,2,63.2,4,4,1,2,25,1,0.33,9,0,2,0,0,14,6,0,42.9
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,3,2,20,25,0:22,25,23,0:25,22,25,0:23,25,23,0:25,17,15,0:16,東レアローズ,20,-,山本 太二,5,□,■,■,■,■,1,1,0,100,0.2,0,0,0,-,2,0.4,13,0,0,4,7.7,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,1,-,岸本 一馬,5,■,■,■,■,■,29,13,4,44.8,2.6,4,3,0,75,1,0.2,18,1,2,6,12.8,22,14,0,63.6
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,2,-,高山 博旭,5,□,□,■,■,■,3,0,0,0,-,0,0,0,-,3,0.6,13,1,1,2,11.5,4,4,0,100
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,5,-,山本 隆弘,5,■,■,■,■,■,71,32,9,45.1,6.4,36,19,4,52.8,2,0.4,21,3,7,4,18.1,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,7,-,岩田 正之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,8,-,川村 慎二(C),5,■,■,■,□,■,20,9,2,45,1.8,4,1,0,25,0,-,15,1,2,4,12,33,23,0,69.7
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,10,-,牛尾 正和,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.6,14,0,0,3,5.4,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,11,-,久保 尚志,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5,4,4,0,100
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,12,-,森田 亜貴斗,2,■,■,-,-,-,2,0,0,0,-,0,0,0,-,0,-,5,0,1,2,10,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,15,-,松永 理生,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,18,-,谷村 孝,3,-,-,□,■,□,6,3,0,50,1,0,0,0,-,1,0.33,3,0,1,1,8.3,8,5,0,62.5
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,20,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
Men,2005_2006,155,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,1400,14:00,16:03,2:03,-,高橋　弘二,小柴　滋,永江　雅之,東レアローズ,パナソニックパンサーズ,2,3,25,20,0:22,23,25,0:25,25,22,0:23,23,25,0:25,15,17,0:16,パナソニックパンサーズ,23,-,枩田 優介,5,■,■,■,■,■,10,4,0,40,0.8,0,0,0,-,2,0.4,16,0,0,4,6.2,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,1,-,大村 悟(C),3,■,■,■,-,-,21,10,2,47.6,3.33,4,3,0,75,3,1,14,0,1,6,10.7,26,16,0,61.5
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,3,-,浅倉 勇,3,■,■,■,-,-,15,5,0,33.3,1.67,0,0,0,-,0,-,9,0,1,4,11.1,27,13,0,48.1
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,5,L,足立 和弘,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,15,0,1,7,11.7,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,10,-,青木 一平,1,-,-,■,-,-,2,0,1,0,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,11,-,松本 慶彦,3,■,■,■,-,-,7,3,0,42.9,1,0,0,0,-,1,0.33,9,0,0,5,13.9,1,1,0,100
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,12,-,奥谷 信彦,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,20,-,畑田 雅行,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,21,-,マックス・ペレイラ,3,■,■,■,-,-,33,18,2,54.5,6,13,5,2,38.5,3,1,12,0,3,2,4.2,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,0,3,18,25,0:23,28,30,0:29,23,25,0:27,-,-,-,-,-,-,NECブルーロケッツ,22,-,鈴木 健太,2,■,■,-,-,-,5,3,0,60,1.5,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,3,■,■,■,-,-,12,8,0,66.7,2.67,0,0,0,-,3,1,12,0,1,2,4.2,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,3,-,石島 雄介,3,■,■,■,-,-,21,16,1,76.2,5.33,4,3,1,75,5,1.67,12,0,1,4,8.3,34,18,0,52.9
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,4,-,北島 武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,6,-,千葉 進也(C),3,■,■,■,-,-,24,9,4,37.5,3,7,4,0,57.1,1,0.33,16,1,2,9,19.1,12,9,0,75
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,9,-,小口 創一郎,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,10,-,ロドリゴ・ピント,3,■,■,■,-,-,30,13,4,43.3,4.33,16,8,4,50,2,0.67,13,0,0,6,11.5,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,11,L,増野 彰,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,14,-,田中 飛鳥,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,7,3,0,42.9,1,0,0,0,-,1,0.33,10,0,2,5,12.5,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,16,-,西尾 太作,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,156,第12回Vリーグ男子   レギュラーラウンド,2006/1/8,-,-,2300,15:00,16:25,1:25,-,中馬　義郎,佐々木　伸子,和佐田　信行,NECブルーロケッツ,堺ブレイザーズ,3,0,25,18,0:23,30,28,0:29,25,23,0:27,-,-,-,-,-,-,堺ブレイザーズ,21,-,金井 修也,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,14,1,1,4,12.9,1,0,0,0
Men,2005_2006,157,第12回Vリーグ男子   レギュラーラウンド,2006/1/14,-,-,1552,14:00,15:59,1:59,-,山本　和良,北村　友香,山名　英夫,堺ブレイザーズ,東レアローズ,3,2,25,18,0:19,25,27,0:24,25,15,0:20,28,30,0:29,15,13,0:15,堺ブレイザーズ,0,-,小西 健太,1,-,-,-,-,□,1,1,0,100,1,0,0,0,-,0,-,5,0,0,2,10,0,0,0,-
Men,2005_2006,157,第12回Vリーグ男子   レギュラーラウンド,2006/1/14,-,-,1552,14:00,15:59,1:59,-,山本　和良,北村　友香,山名　英夫,堺ブレイザーズ,東レアローズ,3,2,25,18,0:19,25,27,0:24,25,15,0:20,28,30,0:29,15,13,0:15,堺ブレイザーズ,1,-,澤畠 雄一郎,5,■,■,■,■,■,26,14,1,53.8,2.8,0,0,0,-,4,0.8,25,2,2,7,14.2,1,0,0,0
Men,2005_2006,157,第12回Vリーグ男子   レギュラーラウンド,2006/1/14,-,-,1552,14:00,15:59,1:59,-,山本　和良,北村　友香,山名　英夫,堺ブレイザーズ,東レアローズ,3,2,25,18,0:19,25,27,0:24,25,15,0:20,28,30,0:29,15,13,0:15,堺ブレイザーズ,3,-,石島 雄介,4,■,■,■,■,-,21,15,2,71.4,3.75,2,1,0,50,2,0.5,10,0,2,1,2.5,29,22,0,75.9
