M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,25,14,0.013194444,-,-,-,-,-,-,パイオニアレッドウィングス,16,-,内田 役子,3,■,■,■,-,-,3,1,0,33.3,0.33,0,0,0,-,0,-,10,1,2,3,15.5,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,25,14,0.013194444,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,江口 理代,3,■,■,■,-,-,15,8,1,53.3,2.67,0,0,0,-,0,-,16,0,3,5,7.8,16,10,0,62.5
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,19,0.015277778,29,27,0.01875,25,14,0.013194444,-,-,-,-,-,-,パイオニアレッドウィングス,22,-,高橋 牧子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,3,■,■,■,-,-,21,9,1,42.9,3,5,0,1,0,0,-,8,0,0,4,12.5,1,0,0,0
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,3,□,□,□,-,-,4,1,1,25,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,3,-,福田 舞,3,□,□,□,-,-,8,4,0,50,1.33,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,7,-,上田 かおり,3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,1,0.33,13,1,2,8,21.5,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織,3,■,■,■,-,-,15,4,0,26.7,1.33,0,0,0,-,1,0.33,6,0,0,1,4.2,1,0,0,0
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香(C),3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,10,-,木村 智香子,3,■,□,■,-,-,14,2,3,14.3,0.67,1,0,1,0,1,0.33,5,0,0,2,10,18,14,0,77.8
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,14,-,岡野 知子,3,■,■,■,-,-,21,8,2,38.1,2.67,0,0,0,-,0,-,9,0,0,4,11.1,13,8,0,61.5
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,15,-,古舘 歩,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,3,1,0,33.3
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,16,-,矢野 美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,578,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2270,0.545138889,0.596527778,0.051388889,-,代居　正己,塚本　健,萩原　洋行,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,19,25,0.015277778,27,29,0.01875,14,25,0.013194444,-,-,-,-,-,-,デンソーエアリービーズ,18,-,細田 絵理,1,-,■,-,-,-,16,0,1,0,-,0,0,0,-,0,-,2,0,0,0,0,7,5,0,71.4
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,1,-,江藤 直美,3,■,■,■,-,-,6,3,0,50,1,0,0,0,-,2,0.67,10,1,0,3,15.5,1,0,0,0
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,2,-,谷口 雅美(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,4,-,エリサンジェラ・パウリノ,3,■,■,□,-,-,9,4,2,44.4,1.33,0,0,0,-,3,1,7,0,2,0,0,2,0,0,0
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,5,-,菅山 かおる,3,■,■,■,-,-,24,6,3,25,2,1,0,0,0,1,0.33,8,0,1,0,0,7,3,0,42.9
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,6,-,熊前 知加子,3,■,■,■,-,-,21,6,1,28.6,2,2,0,0,0,0,-,6,0,0,0,0,5,2,0,40
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,7,-,竹下 佳江,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,10,0,0,3,7.5,3,0,0,0
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,9,-,宝来 麻紀子,3,■,■,■,-,-,14,5,1,35.7,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,2,1,0,50
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,11,-,朝倉 香苗,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,13,-,久保 雅,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,14,-,高木 理江,2,-,□,■,-,-,7,4,0,57.1,2,0,0,0,-,0,-,5,0,0,4,20,4,0,0,0
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,15,L,平山 恵,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,20,0,54.1
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,0,3,20,25,0.015277778,18,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,JTマーヴェラス,20,-,遠藤 りつこ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,3,■,■,■,-,-,11,9,0,81.8,3,0,0,0,-,3,1,17,1,0,10,19.4,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,9,0,3,2,5.6,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,4,-,仁木 希(C),3,■,■,■,-,-,29,16,1,55.2,5.33,0,0,0,-,0,-,12,0,1,7,14.6,20,12,0,60
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,6,L,有田 佳織,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,7,-,松崎 さ代子,3,■,■,■,-,-,20,12,0,60,4,2,2,0,100,3,1,7,1,2,3,25,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,8,-,中村 真美,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,9,-,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,11,-,渡邊 絢子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,12,-,有田 沙織,3,■,■,■,-,-,22,8,2,36.4,2.67,0,0,0,-,2,0.67,9,0,1,3,8.3,12,10,0,83.3
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,18,-,内山 みなみ,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,19,-,松田 祥子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,579,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,2490,0.61875,0.667361111,0.048611111,-,石井　洋壮,吉松　孝,藤井　達行,JTマーヴェラス,NECレッドロケッツ,3,0,25,20,0.015277778,25,18,0.014583333,25,17,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,21,-,高崎 紗緒梨,3,■,■,■,-,-,13,6,0,46.2,2,0,0,0,-,0,-,15,1,3,7,17,3,2,0,66.7
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,2,-,板橋 恵,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,3,-,都澤 みどり(C),3,■,■,■,-,-,38,14,1,36.8,4.67,0,0,0,-,1,0.33,11,0,0,4,9.1,20,16,0,80
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,4,-,大沼 綾子,3,■,■,■,-,-,27,14,3,51.9,4.67,1,0,1,0,2,0.67,10,0,1,3,7.5,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,5,-,高橋 智子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,6,-,佐田 樹理,3,■,■,■,-,-,13,9,0,69.2,3,0,0,0,-,0,-,19,1,2,7,13.4,12,6,0,50
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,7,-,伊地知 祐子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,8,-,菊池 由希絵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,9,-,熊沢 美穂,1,-,-,□,-,-,2,1,0,50,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,11,-,海老原 めぐみ,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,12,-,齋藤 加奈子,3,■,■,■,-,-,14,8,0,57.1,2.67,0,0,0,-,0,-,14,1,0,3,12.5,17,13,0,76.5
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,13,-,田原 香理,3,■,■,■,-,-,11,5,1,45.5,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,3,0,25,18,0.015972222,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,日立リヴァーレ,17,L,井野 亜季子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,2,-,橋口 かおり,3,■,■,■,-,-,31,19,4,61.3,6.33,4,1,1,25,0,-,12,1,1,2,10.8,2,1,0,50
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,3,L,福田 優,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,4,-,東山 由香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,5,-,狩野 美雪,3,■,■,■,-,-,23,8,0,34.8,2.67,0,0,0,-,1,0.33,9,0,2,0,0,26,18,0,69.2
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,6,-,角田 真由美,3,■,■,□,-,-,6,2,1,33.3,0.67,0,0,0,-,2,0.67,2,0,0,1,12.5,0,0,0,-
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,7,-,田中 弓貴,3,□,□,□,-,-,2,1,0,50,0.33,0,0,0,-,0,-,5,0,0,3,15,3,2,0,66.7
Women,2005_2006,580,第12回Vリーグ女子   レギュラーラウンド,1/8/2006,-,-,1800,0.5,0.554861111,0.054861111,-,冨田博一,安井良和,郡季之,日立リヴァーレ,茂原アルカス,0,3,18,25,0.015972222,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,茂原アルカス,8,-,船崎 恵視,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,11,1,2,3,14.1,0,0,0,-
