M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,4,■,■,■,■,-,3,1,0,33.3,0.25,0,0,0,-,1,0.25,16,0,6,3,4.7,0,0,0,-
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,10,-,青木 一平,4,■,■,■,■,-,8,7,0,87.5,1.75,0,0,0,-,2,0.5,14,0,0,2,3.6,0,0,0,-
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,11,-,渡邉 正堂(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,16,-,大村 悟,4,■,■,■,■,-,13,6,0,46.2,1.5,1,0,0,0,1,0.25,15,0,1,5,8.3,15,10,0,66.7
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,18,-,アンデルソン・ロドリゲス,4,■,■,■,■,-,48,29,5,60.4,7.25,25,15,2,60,1,0.25,16,0,3,9,14.1,3,1,0,33.3
Men,2002_2003,140,第9回Vリーグ男子   レギュラーラウンド,2003/1/25,-,-,3500,16:20,18:06,1:46,-,石井　洋壮,冨田　博一,佐々木　盛登,サントリーサンバーズ,NECブルーロケッツ,3,1,25,20,0:22,23,25,0:26,25,20,0:24,25,20,0:25,-,-,-,NECブルーロケッツ,20,-,奥谷 信彦,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,1,-,山田 博文,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,2,-,山崎 典行,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,4,-,山中 正博,3,■,■,■,-,-,26,17,3,65.4,5.67,14,9,1,64.3,2,0.67,9,0,1,1,2.8,1,1,0,100
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,5,-,高橋 智則,3,■,■,■,-,-,15,8,1,53.3,2.67,2,1,1,50,0,-,11,1,3,2,11.8,12,9,0,75
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,6,-,熊谷 豪,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,2,0,0,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,7,-,伊藤 淳,3,■,■,■,-,-,8,4,2,50,1.33,0,0,0,-,1,0.33,7,0,0,0,0,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,8,-,鈴木 孝政,3,□,□,□,-,-,1,0,1,0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,9,-,丸山 利明(C),3,■,■,■,-,-,11,5,1,45.5,1.67,0,0,0,-,0,-,15,0,3,4,6.7,24,18,0,75
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,3,□,□,□,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,18,-,黒川 敏彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,0,3,19,25,0:21,23,25,0:22,19,25,0:20,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸,3,■,■,■,-,-,11,7,1,63.6,2.33,0,0,0,-,0,-,10,1,3,1,10.5,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,1,-,青山 繁,3,■,■,■,-,-,10,6,0,60,2,1,0,0,0,0,-,14,0,1,4,7.1,14,14,0,100
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,6,-,山口 誠,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,2,0.67,10,0,1,2,5,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,7,-,齋藤 信治,3,■,■,■,-,-,12,8,1,66.7,2.67,0,0,0,-,4,1.33,5,0,1,0,0,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,8,-,泉川 正幸,3,■,■,■,-,-,27,17,1,63,5.67,15,10,0,66.7,0,-,14,0,0,3,5.4,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,10,-,越谷 章,3,■,■,■,-,-,14,8,1,57.1,2.67,2,2,0,100,0,-,13,2,4,1,17.3,11,6,0,54.5
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,11,-,小林 敦(C),3,■,■,■,-,-,10,5,1,50,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,15,-,清水 喬嗣,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,16,-,高杉 洋平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,18,L,浅川 敏,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,19,-,浜口 知良,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,20,-,山本 太二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,141,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1550,13:02,14:11,1:09,-,高橋　憲太郎,山本　和良,山名　英夫,旭化成スパーキッズ,東レアローズ,3,0,25,19,0:21,25,23,0:22,25,19,0:20,-,-,-,-,-,-,東レアローズ,21,-,掛川 厚志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,3,■,■,■,-,-,7,6,0,85.7,2,0,0,0,-,0,-,10,0,3,2,5,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,3,■,■,■,-,-,21,7,4,33.3,2.33,14,6,3,42.9,0,-,14,1,3,6,17.9,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,■,■,■,-,-,14,6,1,42.9,2,0,0,0,-,2,0.67,14,2,1,1,14.6,26,17,0,65.4
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,9,-,北川 祐介(C),3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,1,0.33,6,0,0,0,0,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,11,-,久保 尚志,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2,0,66.7
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,18,-,真鍋 政義,3,■,■,■,-,-,3,3,0,100,1,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,21,0:25,25,21,0:23,25,22,0:28,-,-,-,-,-,-,パナソニックパンサーズ,22,-,サンドロ・カントル,3,■,■,■,-,-,27,15,1,55.6,5,4,1,1,25,0,-,13,2,2,5,21.9,8,6,0,75
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,1,■,-,-,-,-,2,0,0,0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,3,■,■,■,-,-,9,4,0,44.4,1.33,0,0,0,-,2,0.67,13,1,3,3,13.5,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,2,L,大久保 茂和,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,3,-,増村 雅尚,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,3,□,■,□,-,-,11,1,0,9.1,0.33,6,0,0,0,0,-,6,1,1,2,25,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),2,■,■,-,-,-,1,1,0,100,0.5,0,0,0,-,1,0.5,6,0,1,1,4.2,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,6,-,千葉 進也,3,■,■,■,-,-,19,10,3,52.6,3.33,1,0,0,0,0,-,11,1,1,2,13.6,22,11,0,50
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,3,■,■,■,-,-,20,10,2,50,3.33,2,1,1,50,0,-,13,0,2,2,3.8,30,22,0,73.3
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,12,-,増成 一志,1,-,-,■,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,2,-,■,■,-,-,4,2,0,50,1,0,0,0,-,1,0.5,6,0,1,2,8.3,0,0,0,-
Men,2002_2003,142,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,京都府立体育館,1750,15:02,16:24,1:22,-,田野　昭彦,小野　将人,関　加寿士,パナソニックパンサーズ,堺ブレイザーズ,0,3,21,25,0:25,21,25,0:23,22,25,0:28,-,-,-,-,-,-,堺ブレイザーズ,18,-,ブルーノ・フルタード,2,■,-,■,-,-,28,9,9,32.1,4.5,10,4,3,40,1,0.5,5,1,1,1,21,0,0,0,-
Men,2002_2003,143,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,-,5800,13:00,14:46,1:46,-,加治　健男,大塚　春夫,佐々木　盛登,JTサンダーズ,サントリーサンバーズ,3,1,25,23,0:25,25,20,0:25,23,25,0:23,25,18,0:24,-,-,-,JTサンダーズ,1,-,宮下 雅寛,4,■,■,■,■,-,9,8,1,88.9,2,0,0,0,-,0,-,22,2,1,7,15.2,2,0,0,0
Men,2002_2003,143,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,-,5800,13:00,14:46,1:46,-,加治　健男,大塚　春夫,佐々木　盛登,JTサンダーズ,サントリーサンバーズ,3,1,25,23,0:25,25,20,0:25,23,25,0:23,25,18,0:24,-,-,-,JTサンダーズ,2,-,平野 信孝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,143,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,-,5800,13:00,14:46,1:46,-,加治　健男,大塚　春夫,佐々木　盛登,JTサンダーズ,サントリーサンバーズ,3,1,25,23,0:25,25,20,0:25,23,25,0:23,25,18,0:24,-,-,-,JTサンダーズ,3,-,苅谷 淳司,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,143,第9回Vリーグ男子   レギュラーラウンド,2003/1/26,-,-,5800,13:00,14:46,1:46,-,加治　健男,大塚　春夫,佐々木　盛登,JTサンダーズ,サントリーサンバーズ,3,1,25,23,0:25,25,20,0:25,23,25,0:23,25,18,0:24,-,-,-,JTサンダーズ,4,-,河野 裕輔,4,■,■,■,■,-,19,8,1,42.1,2,4,2,0,50,1,0.25,11,1,0,0,7.3,2,2,0,100
