M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,6,-,桐生 志康,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,9,-,石川 剛,3,■,■,■,-,-,34,9,2,26.5,3,6,3,0,50,0,-,13,0,1,0,0,3,3,0,100
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,10,-,清水 利公(C),3,■,■,■,-,-,11,6,1,54.5,2,1,0,0,0,0,-,8,0,1,1,3.1,14,12,0,85.7
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,11,-,高階 哲也,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,12,L,八代 昌之,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,13,-,立石 武史,2,□,-,□,-,-,2,1,0,50,0.5,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2000_2001,181,第7回Vリーグ男子   レギュラーラウンド,2001/2/18,-,-,1957,15:25,16:38,1:13,-,村上 成司,佐々木 功,三宅 正裕,NECブルーロケッツ,日立国分トルメンタ,0,3,22,25,0:22,20,25,0:22,22,25,0:23,-,-,0:00,-,-,0:00,日立国分トルメンタ,15,-,清水 克彦,3,■,■,■,-,-,12,5,0,41.7,1.67,1,0,0,0,1,0.33,15,2,1,2,14,16,13,0,81.2
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,1,-,諸隈 直樹,3,■,■,■,-,-,30,16,2,53.3,5.33,10,7,1,70,3,1,15,0,6,3,5,14,9,0,64.3
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,4,-,成田 貴志,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,0,-,12,0,2,0,0,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,5,-,浜口 純一,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,6,-,青山 繁,3,■,■,■,-,-,5,2,1,40,0.67,0,0,0,-,3,1,9,0,2,1,2.8,23,22,0,95.7
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,8,-,金牧 貴久,2,-,□,□,-,-,2,1,0,50,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,9,-,吉永 文幸,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,10,-,出倉 諭(C),3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,11,-,植田 雅之,2,■,■,-,-,-,5,0,1,0,-,0,0,0,-,2,1,5,0,0,0,0,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,14,-,川浦 博昭,3,■,■,■,-,-,9,5,1,55.6,1.67,0,0,0,-,1,0.33,8,0,1,0,0,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,15,-,倉内 哲,1,-,-,■,-,-,3,1,0,33.3,1,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,17,L,花野 裕祥,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,0,3,21,25,0:22,23,25,0:25,21,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,18,-,増村 雅尚,3,■,■,■,-,-,24,9,0,37.5,3,13,5,0,38.5,1,0.33,10,0,3,4,10,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,1,-,中野 順平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,2,-,藤井 悦生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,3,-,加藤 陽一,3,■,■,■,-,-,17,9,1,52.9,3,3,1,0,33.3,1,0.33,11,1,3,2,11.8,16,13,0,81.2
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,5,-,笠原 紀久,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,6,-,山口 誠,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,1,0.33,12,0,3,1,2.1,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,7,-,齋藤 信治,3,■,■,■,-,-,24,9,1,37.5,3,8,3,1,37.5,0,-,14,1,3,0,7.1,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,8,-,泉川 正幸,3,■,■,■,-,-,19,11,2,57.9,3.67,4,2,0,50,1,0.33,13,0,1,1,1.9,22,18,0,81.8
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,10,-,天谷 陽介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,11,-,小林 敦(C),3,■,■,■,-,-,10,5,1,50,1.67,0,0,0,-,0,-,12,2,1,0,13.3,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,14,-,渡貫 健三,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,18,L,浅川 敏,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
Men,2000_2001,182,第7回Vリーグ男子   レギュラーラウンド,2001/2/23,-,町田市立総合体育館,2604,18:00,19:13,1:13,-,利根川　忠史,山田　道人,菅野　弘一,富士フイルム・プラネッツ,東レアローズ,3,0,25,21,0:22,25,23,0:25,25,21,0:20,-,-,-,-,-,-,東レアローズ,19,-,トーマス・ホフ,3,■,■,■,-,-,15,9,1,60,3,0,0,0,-,5,1.67,11,0,2,1,2.3,2,2,0,100
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,1,-,朝日 健太郎,5,■,■,■,■,■,8,4,0,50,0.8,0,0,0,-,5,1,8,0,1,0,0,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,2,-,佐々木 太一,5,■,■,■,■,■,17,13,0,76.5,2.6,0,0,0,-,3,0.6,13,0,4,2,3.8,1,1,0,100
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,3,-,宮本 守,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,4,-,清水 雅之(C),5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,1,0.2,11,1,1,2,13.6,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,5,-,小坂 慎吾,3,-,-,□,□,■,8,7,0,87.5,2.33,0,0,0,-,0,-,4,0,1,1,6.2,10,7,0,70
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,6,-,栗原 圭介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,7,-,守屋 信次郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,10,-,荻野 正二,5,■,■,■,■,■,10,5,1,50,1,2,1,1,50,1,0.2,28,1,2,5,8,51,41,0,80.4
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,12,-,木原 丈裕,5,■,■,■,■,□,25,13,2,52,2.6,3,1,0,33.3,1,0.2,11,1,2,1,9.5,6,3,0,50
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,15,-,栗原 功武,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,3,2,26,24,0:21,25,20,0:21,17,25,0:22,22,25,0:24,15,12,0:16,サントリーサンバーズ,16,-,ベルナルド・ジルソン,5,■,■,■,■,■,50,20,7,40,4,19,9,2,47.4,1,0.2,24,5,5,10,27.9,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,1,-,藤井 壮浩,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,2,-,細川 延由,5,■,■,■,■,■,24,13,1,54.2,2.6,2,1,1,50,2,0.4,21,3,0,4,17.1,27,14,0,51.9
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,3,L,大森 陽祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,6,-,竹内 実(C),5,■,■,■,■,■,30,10,3,33.3,2,3,1,0,33.3,2,0.4,13,1,3,3,13.5,30,21,0,70
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,7,-,大竹 秀之,5,■,■,■,■,■,11,7,0,63.6,1.4,0,0,0,-,5,1,9,0,0,1,2.8,1,0,0,0
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,9,-,脇戸 新之助,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,10,-,青木 一平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,11,-,渡邉 正堂,5,■,■,■,■,■,12,5,1,41.7,1,0,0,0,-,3,0.6,15,0,0,0,0,1,1,0,100
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,12,-,奥田 晃,4,-,□,■,■,■,2,2,0,100,0.5,0,0,0,-,0,-,16,0,0,2,3.1,1,0,0,0
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,14,-,鎌田 修,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,17,-,足立 和弘,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2000_2001,183,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,6500,14:05,16:01,1:56,-,小柴　滋,堀越　由高,長谷川　登,サントリーサンバーズ,NECブルーロケッツ,2,3,24,26,0:21,20,25,0:21,25,17,0:22,25,22,0:24,12,15,0:16,NECブルーロケッツ,29,-,オロフ・ファンダールミューレン,5,■,■,■,■,■,34,19,5,55.9,3.8,10,7,0,70,1,0.2,18,0,2,8,11.1,0,0,0,-
Men,2000_2001,184,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,7186,16:35,18:32,1:57,-,冨田　満,斎藤　聖二,四本松　善成,NTT西日本レグルス,堺ブレイザーズ,2,3,25,23,0:24,16,25,0:20,25,23,0:26,21,25,0:23,8,15,0:12,NTT西日本レグルス,1,-,中川 一,5,■,■,■,■,■,8,5,0,62.5,1,0,0,0,-,2,0.4,14,1,3,3,12.5,0,0,0,-
Men,2000_2001,184,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,7186,16:35,18:32,1:57,-,冨田　満,斎藤　聖二,四本松　善成,NTT西日本レグルス,堺ブレイザーズ,2,3,25,23,0:24,16,25,0:20,25,23,0:26,21,25,0:23,8,15,0:12,NTT西日本レグルス,2,-,其田 大輔,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2000_2001,184,第7回Vリーグ男子   レギュラーラウンド,2001/2/24,-,東京体育館,7186,16:35,18:32,1:57,-,冨田　満,斎藤　聖二,四本松　善成,NTT西日本レグルス,堺ブレイザーズ,2,3,25,23,0:24,16,25,0:20,25,23,0:26,21,25,0:23,8,15,0:12,NTT西日本レグルス,3,-,金近 潤,5,■,■,■,■,■,30,11,2,36.7,2.2,11,5,0,45.5,0,-,21,0,5,6,7.1,17,13,0,76.5
