M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,4,-,磯辺 絵梨子,3,■,■,■,-,-,6,4,0,66.7,1.33,0,0,0,-,0,-,6,0,0,0,0,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,5,-,内野 由希,3,□,□,■,-,-,6,4,2,66.7,1.33,0,0,0,-,0,-,4,0,1,0,0,7,1,0,14.3
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,6,-,向井 久子,2,■,-,□,-,-,7,1,1,14.3,0.5,1,0,0,0,0,-,4,0,2,0,0,8,5,0,62.5
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,7,-,上田 かおり,3,■,■,■,-,-,8,4,1,50,1.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,10,L,佐野 優子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,11,-,湯浅 記世,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,12,-,池田 幸子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,13,-,五十川 葉子,1,-,■,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,2,1,0,50
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,0,3,17,25,0.0125,11,25,0.0125,21,25,0.015277778,-,-,-,-,-,-,東レアローズ,14,-,中田 美和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,1,-,成田 郁久美(C),3,■,■,■,-,-,18,6,4,33.3,2,0,0,0,-,0,-,7,1,0,4,28.6,13,11,0,84.6
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,2,-,津雲 博子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,2,2,0,100
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,3,■,■,■,-,-,18,10,3,55.6,3.33,2,1,0,50,0,-,12,1,0,5,17.1,2,1,0,50
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,4,L,遠藤 睦美,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,6,-,竹下 佳江,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,0,-,13,2,1,6,25.4,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,7,-,高橋 みゆき,3,■,■,■,-,-,19,9,1,47.4,3,3,1,0,33.3,0,-,17,1,1,4,10.6,15,10,0,66.7
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,8,-,細口 美樹,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,9,-,坪根 淳子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,10,-,杉山 祥子,3,■,■,■,-,-,16,9,4,56.2,3,0,0,0,-,2,0.67,13,1,1,7,19.6,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,11,-,逸見 杏子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,17,-,松田 賢枝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,547,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,東京体育館,4000,0.583333333,0.627777778,0.044444444,-,小林　朝実,山田　道人,中嶋　幹朗,東レアローズ,NECレッドロケッツ,3,0,25,17,0.0125,25,11,0.0125,25,21,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,18,-,山本 愛,3,■,■,■,-,-,17,9,2,52.9,3,0,0,0,-,4,1.33,8,0,0,1,3.1,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,2,-,温水 麻子,5,■,■,■,■,■,17,10,2,58.8,2,0,0,0,-,0,-,23,0,2,4,4.3,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,3,-,藤田 理恵,5,■,■,■,■,■,21,11,0,52.4,2.2,0,0,0,-,4,0.8,17,1,0,5,12.1,1,1,0,100
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,4,-,草深 暢子,5,■,■,■,■,■,52,21,5,40.4,4.2,6,2,0,33.3,0,-,19,0,5,1,1.3,5,2,0,40
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,5,-,小野 恭子,5,■,■,■,■,■,18,6,2,33.3,1.2,0,0,0,-,2,0.4,19,0,1,2,2.6,1,1,0,100
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,6,-,奥村 奈津子,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,7,-,西 美保,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,8,-,井上 寛子,2,-,□,-,□,-,8,4,0,50,2,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,9,L,櫻井 由香(C),5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,10,-,三浦 聖子,5,■,■,■,■,■,35,18,3,51.4,3.6,0,0,0,-,0,-,19,1,2,3,8.2,32,25,0,78.1
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,17,-,久保庭 怜奈,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,20,-,鳥居 千穂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,3,2,22,25,0.017361111,26,24,0.018055556,25,22,0.019444444,24,26,0.018055556,15,12,0.009722222,デンソーエアリービーズ,24,-,坂本 久美子,5,■,■,■,■,■,46,18,2,39.1,3.6,2,0,1,0,0,-,12,0,0,2,4.2,34,25,0,73.5
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,1,-,兵田 今日子,4,■,■,□,-,□,21,4,1,19,1,0,0,0,-,0,-,6,0,0,2,8.3,11,9,0,81.8
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,4,-,野村　 まり(C),5,■,■,■,■,□,8,1,0,12.5,0.2,0,0,0,-,1,0.2,19,0,0,4,5.3,1,0,0,0
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,5,-,柳川 裕美,4,□,□,-,□,■,7,2,0,28.6,0.5,0,0,0,-,0,-,7,1,1,0,11.4,6,3,0,50
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,7,-,神田 千絵,5,■,■,■,■,■,49,18,1,36.7,3.6,0,0,0,-,6,1.2,17,0,0,5,7.4,13,9,0,69.2
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,8,-,丸山 舞子,5,■,■,■,■,■,4,1,1,25,0.2,0,0,0,-,4,0.8,8,0,0,1,3.1,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,9,-,古井 純子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,10,L,中田 聖子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20,0,95.2
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,11,-,古井 千恵美,4,-,□,■,■,■,33,9,0,27.3,2.25,0,0,0,-,1,0.25,13,0,1,1,1.9,24,19,0,79.2
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,13,-,神蔵 なほ子,5,■,■,■,■,■,50,21,3,42,4.2,3,0,0,0,0,-,17,0,1,4,5.9,23,18,0,78.3
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,21,-,森 和代,5,■,■,■,■,■,29,10,1,34.5,2,0,0,0,-,2,0.4,11,0,4,2,4.5,3,3,0,100
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,23,-,藤野 郁子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,548,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2925,0.541666667,0.632638889,0.090972222,-,田野　昭彦,森岡　伸次,入江　健治,デンソーエアリービーズ,シーガルズ,2,3,25,22,0.017361111,24,26,0.018055556,22,25,0.019444444,26,24,0.018055556,12,15,0.009722222,シーガルズ,25,-,川井 梅香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,0,-,佐々木 みき,5,■,■,■,■,■,56,22,5,39.3,4.4,10,4,3,40,5,1,15,1,2,7,18.3,8,7,0,87.5
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,1,-,永富 有紀(C),5,■,■,■,■,■,5,1,0,20,0.2,0,0,0,-,2,0.4,13,0,0,1,1.9,0,0,0,-
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,2,-,吉原 知子,5,■,■,■,■,■,21,1,2,4.8,0.2,0,0,0,-,1,0.2,20,0,1,4,5,16,11,0,68.8
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,3,-,森山 淳子,5,■,■,■,■,■,20,13,0,65,2.6,0,0,0,-,8,1.6,15,0,2,0,0,15,10,0,66.7
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,4,-,丹山 美沙緒,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0,0,-
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,7,-,小田 幸,1,-,-,□,-,-,2,1,0,50,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,8,-,佐藤 和美,5,■,■,■,■,■,34,9,2,26.5,1.8,0,0,0,-,1,0.2,10,0,0,2,5,0,0,0,-
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,10,-,萩原 美代子,2,-,-,-,□,■,12,5,0,41.7,2.5,0,0,0,-,0,-,7,0,0,0,0,1,1,0,100
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,11,-,西村 佳名子,5,■,■,■,■,□,18,5,0,27.8,1,0,0,0,-,0,-,17,0,0,3,4.4,18,15,0,83.3
Women,2000_2001,549,第7回Vリーグ女子   レギュラーラウンド,1/20/2001,-,ウインク体育館,2800,0.65625,0.738194444,0.081944444,-,芦田　光巨,藤田　浩毅,瀬戸川　孝,東洋紡オーキス,久光製薬スプリングス,3,2,23,25,0.018055556,25,21,0.016666667,25,14,0.013888889,19,25,0.015277778,15,13,0.009722222,東洋紡オーキス,14,L,田口 久美子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9
