M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,2,-,松橋 拓也,3,■,■,■,-,-,18,9,0,50,3,0,0,0,-,1,0.33,10,0,2,4,5,2,1,1,75
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,3,-,清水 一生,3,■,■,■,-,-,33,12,4,36.4,4,1,1,0,100,1,0.33,10,0,1,4,7.5,19,7,6,52.6
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,4,-,藤井 啓太,3,■,■,■,-,-,30,8,6,26.7,2.67,3,0,2,0,0,-,7,0,1,3,7.1,22,13,4,68.2
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,5,-,夏目 真吾,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,1,0,50
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,6,-,浅岡 一志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,10,-,坂口 舜,3,■,■,■,-,-,5,4,0,80,1.33,0,0,0,-,2,0.67,13,0,1,3,3.8,0,0,0,-
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,11,-,青木 宏門,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,15,-,横瀬 将,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,16,-,北沢 健,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,19,L,山田 広大,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6,1,59.1
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,20,-,鰐川 怜児,3,■,■,■,-,-,9,4,1,44.4,1.33,0,0,0,-,0,-,9,0,2,2,0,4,1,1,37.5
Men,2018_2019,521,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,川越町総合体育館,342,0.458333333,0.515972222,0.057638889,伊藤　博之,赤松　佑亮,神原　圭吾,辻井　康博,きんでんトリニティーブリッツ,長野GaRons,0,3,22,25,0.016666667,23,25,0.020138889,19,25,0.016666667,-,-,-,-,-,-,長野GaRons,21,-,中沢 文也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,2,-,渕江 陵友,4,■,■,■,■,-,19,6,2,31.6,1.5,0,0,0,-,0,-,8,0,2,0,-6.2,5,1,2,40
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,3,-,浅川 成也,4,■,-,□,□,■,20,10,2,50,2.5,0,0,0,-,1,0.25,8,0,3,1,-6.2,2,0,1,25
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,4,-,皆川 昂太,2,-,-,-,□,■,3,2,0,66.7,1,0,0,0,-,1,0.5,5,0,1,0,-5,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,5,-,森本 浩矢,5,■,■,■,■,■,9,6,0,66.7,1.2,0,0,0,-,6,1.2,13,0,2,1,-1.9,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,7,-,東野 晴輝,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,22,0,1,3,2.3,1,0,0,0
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8,5,55.3
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,12,-,石黒 拓未,4,■,■,■,■,-,7,3,2,42.9,0.75,0,0,0,-,0,-,6,0,0,1,4.2,1,0,1,50
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,13,-,松下 大悟,5,■,■,■,■,■,44,13,2,29.5,2.6,10,3,1,30,0,-,22,0,4,5,1.1,59,27,20,62.7
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,15,-,坂本 凱,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,0,2,50
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,16,-,吉岡 衛,5,□,■,■,■,■,46,28,4,60.9,5.6,13,5,2,38.5,0,-,17,0,3,5,2.9,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,17,-,渕江 祥平,2,-,□,-,-,□,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,25,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,18,-,上坂 将輝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,19,-,水口 直希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,3,2,25,21,0.014583333,22,25,0.014583333,22,25,0.015277778,25,23,0.013888889,15,8,0.007638889,トヨタ自動車サンホークス,22,-,神代 優司,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,1,L,川崎 翔太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11,9,64.6
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,2,-,加藤 克貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,3,-,小島 大輝,5,■,■,■,■,■,29,12,3,41.4,2.4,0,0,0,-,3,0.6,16,0,0,2,3.1,1,1,0,100
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,6,-,浜田 翔太,5,■,■,■,■,■,6,2,1,33.3,0.4,0,0,0,-,1,0.2,11,0,0,2,4.5,1,0,0,0
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,7,-,笠原 啓太,5,■,■,■,■,■,7,2,3,28.6,0.4,0,0,0,-,0,-,16,0,1,1,0,2,2,0,100
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,8,-,筒井 匠,1,-,-,-,-,□,2,1,0,50,1,0,0,0,-,0,-,1,0,0,1,25,1,1,0,100
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,10,-,川畑 貴裕,5,■,■,■,■,■,27,9,1,33.3,1.8,0,0,0,-,1,0.2,25,2,2,10,16,6,3,2,66.7
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,12,-,高橋 頌,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,14,-,阪本 龍一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,16,-,林 佑樹,5,■,■,■,■,■,28,14,4,50,2.8,2,1,0,50,2,0.4,15,1,5,4,5,49,27,14,69.4
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,17,-,茂木 祐太,1,-,-,-,-,□,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,18,-,前田 将武,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,21,-,石井 和希,5,■,■,■,■,■,39,18,3,46.2,3.6,10,5,2,50,0,-,16,0,4,2,-3.1,1,1,0,100
Men,2018_2019,522,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2018,-,新日鐵住金堺体育館,102,0.5,0.574305556,0.074305556,塚本　健,佐伯　昌昭,山元　正泰,和佐田　信行,トヨタ自動車サンホークス,埼玉アザレア,2,3,21,25,0.014583333,25,22,0.014583333,25,22,0.015277778,23,25,0.013888889,8,15,0.007638889,埼玉アザレア,24,-,冨永 航一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,2,-,渕江 陵友,3,■,■,■,-,-,13,6,0,46.2,2,1,1,0,100,1,0.33,12,0,0,1,2.1,11,3,6,54.5
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,3,-,浅川 成也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,4,-,皆川 昂太,2,-,□,□,-,-,1,0,1,0,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,5,-,森本 浩矢,3,■,■,■,-,-,10,6,0,60,2,0,0,0,-,3,1,10,0,2,2,0,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,7,-,東野 晴輝,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,1,0,0,0
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,11,L,福島 孝輝,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,12,-,石黒 拓未,3,■,■,■,-,-,7,4,2,57.1,1.33,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,13,-,松下 大悟,3,■,■,■,-,-,19,10,2,52.6,3.33,7,2,0,28.6,1,0.33,15,1,4,3,5,40,21,12,67.5
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,15,-,坂本 凱,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2018_2019,523,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/2/2018,-,新日鐵住金堺体育館,170,0.5,0.552777778,0.052777778,塚本　健,佐伯　昌昭,八木　俊樹,田中　清,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,26,24,0.017361111,25,23,0.015972222,25,23,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,16,-,吉岡 衛,3,■,■,■,-,-,34,20,2,58.8,6.67,7,5,1,71.4,1,0.33,13,0,4,4,0,0,0,0,-
