M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,8,-,後藤 滉貴,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,9,-,手塚 奨,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,10,-,岡村 義郎,4,■,■,■,■,-,12,6,1,50,1.5,0,0,0,-,5,1.25,11,1,1,3,13.6,0,0,0,-
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,11,-,浅野 卓雅,4,■,■,■,■,-,26,14,1,53.8,3.5,4,3,1,75,1,0.25,18,0,3,2,-1.4,23,12,8,69.6
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,16,-,米澤 寛武,1,■,-,-,-,-,10,1,0,10,1,0,0,0,-,0,-,1,0,0,0,0,2,1,1,75
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,17,-,角 大樹,3,-,□,■,■,-,15,6,2,40,2,0,0,0,-,2,0.67,10,0,1,2,2.5,11,7,2,72.7
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,18,-,長谷山 拓,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,1,0.5,4,0,1,1,0,0,0,0,-
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,19,L,尾木 将,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,511,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,三重県,川越町総合体育館,773,0.5,0.579861111,0.079861111,高橋　憲太郎,岡谷　仁,渡邉　正則,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,1,20,25,0.017361111,25,21,0.01875,25,18,0.015972222,25,17,0.018055556,-,-,-,富士通カワサキレッドスピリッツ,20,-,志波 京介,4,□,□,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,0,0,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,1,-,西澤 岳,5,■,■,■,■,■,37,14,5,37.8,2.8,5,2,1,40,2,0.4,18,1,3,4,6.9,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,2,-,白川 佑樹,2,□,□,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,2,0,1,0,-12.5,1,1,0,100
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,3,-,山本 翔耶,5,□,□,■,■,■,10,3,1,30,0.6,0,0,0,-,1,0.2,8,0,1,1,0,21,9,5,54.8
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,4,-,田中 佑輔,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,5,-,中野 将太,5,■,■,■,■,■,3,0,0,0,-,0,0,0,-,0,-,23,0,2,10,8.7,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,6,-,納庄 皓仁,5,■,■,■,■,■,30,12,3,40,2.4,5,1,1,20,2,0.4,19,0,7,5,-2.6,5,4,1,90
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,7,-,田中 寛人,5,■,■,■,■,■,15,5,2,33.3,1,0,0,0,-,3,0.6,6,0,1,1,0,1,0,0,0
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,10,-,秦 惇平,4,■,■,-,□,□,13,7,1,53.8,1.75,1,0,0,0,0,-,5,0,1,1,0,8,1,2,25
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,12,L,猪岡 恭平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,14,11,42.4
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,13,-,仲村 鴻輝,2,□,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,14,-,林 優作,3,-,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,2,3,21,25,0.017361111,17,25,0.015277778,25,23,0.016666667,25,23,0.020833333,7,15,0.009027778,兵庫デルフィーノ,23,-,國近 公太,5,■,■,■,■,■,28,10,7,35.7,2,5,1,2,20,2,0.4,13,0,4,6,3.8,10,3,3,45
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,1,-,岡本 侑,4,■,■,■,■,-,20,7,2,35,1.75,6,1,0,16.7,1,0.25,13,0,1,4,5.8,33,11,10,48.5
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,2,-,尾松 航洋,3,□,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,3,L,長濱 裕,4,●,●,-,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4,1,50
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,4,-,今田 善仁,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,5,L,大賀 惠介,2,-,-,●,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3,4,62.5
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,7,-,田畑 翔伍,4,□,-,■,□,■,7,4,0,57.1,1,1,0,0,0,1,0.25,3,0,1,1,0,5,0,2,20
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,9,-,内園 徹,4,□,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,1,1,0,100
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,11,-,毛利 光生,5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,0,-,22,0,1,5,4.5,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,12,-,新谷 俊揮,4,■,■,-,■,■,11,5,0,45.5,1.25,1,0,0,0,2,0.5,13,1,1,6,17.3,19,7,3,44.7
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,13,-,平田 英貴,1,-,□,-,-,-,2,1,0,50,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,16,-,山本 寛生,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,17,-,和治 裕太,5,■,■,■,■,■,19,11,2,57.9,2.2,0,0,0,-,4,0.8,14,0,4,7,5.4,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,19,-,黒木 隆生,5,■,■,■,■,■,14,5,1,35.7,1,0,0,0,-,1,0.2,7,0,2,2,0,0,0,0,-
Men,2019_2020,513,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,320,0.5,0.5875,0.0875,田野　昭彦,平田　敬基,清水　弘也,上霜　美子,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,2,25,21,0.017361111,25,17,0.015277778,23,25,0.016666667,23,25,0.020833333,15,7,0.009027778,きんでんトリニティーブリッツ,21,-,小林 空,5,■,■,■,■,■,45,16,7,35.6,3.2,14,6,3,42.9,2,0.4,24,2,4,8,12.5,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,1,-,西村 駿佑,3,■,■,■,-,-,12,4,1,33.3,1.33,0,0,0,-,0,-,17,1,1,6,13.2,11,4,3,50
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,2,-,渕江 陵友,1,-,□,-,-,-,5,1,0,20,1,0,0,0,-,0,-,1,0,1,0,-25,3,2,0,66.7
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,3,-,浅川 成也,1,-,□,-,-,-,3,1,0,33.3,1,0,0,0,-,0,-,1,1,0,0,100,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,4,-,皆川 昂太,3,■,■,■,-,-,11,6,0,54.5,2,0,0,0,-,3,1,12,1,0,6,20.8,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,5,-,森本 浩矢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,6,-,橋爪 ユウキ,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,11,L,福島 孝輝,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4,1,75
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,12,-,石黒 拓未,3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,3,1,4,0,2,1,-6.2,1,1,0,100
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,13,-,松下 大悟,3,■,■,■,-,-,24,12,2,50,4,5,1,1,20,0,-,9,1,2,4,16.7,23,14,2,65.2
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,14,-,田中 一希,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,15,-,坂本 凱,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,16,-,吉岡 衛,3,■,■,■,-,-,27,12,2,44.4,4,1,0,1,0,2,0.67,12,0,4,1,-6.2,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,18,-,上坂 将輝,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,13,0,1,4,5.8,0,0,0,-
Men,2019_2020,514,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/16/2019,兵庫県,西脇市総合市民センター,250,0.625,0.672916667,0.047916667,田野　昭彦,本間　明,木村　圭介,戎　真理,トヨタ自動車サンホークス,長野GaRons,3,0,25,20,0.013888889,25,17,0.013888889,25,19,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,22,-,神代 優司,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
