M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2020_2021,372,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/5/2020,佐賀県,SAGAサンライズパーク総合体育館,672,0.545138889,0.6125,0.067361111,加治　健男,山本　晋五,木内　誠二,久保　温子,久光スプリングス,JTマーヴェラス,3,0,27,25,0.020833333,25,23,0.022222222,25,23,0.020138889,-,-,-,-,-,-,JTマーヴェラス,122,58,7,47.5,19.33,16,8,1,50,3,1,76,2,6,20,7.2,62,45,2,74.2
Women,2020_2021,373,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/5/2020,佐賀県,SAGAサンライズパーク総合体育館,703,0.666666667,0.753472222,0.086805556,加治　健男,林　淳一,平田　敬基,長谷　淑子,岡山シーガルズ,埼玉上尾メディックス,1,3,26,24,0.022222222,21,25,0.01875,22,25,0.020833333,20,25,0.01875,-,-,-,岡山シーガルズ,169,63,7,37.3,15.75,4,0,0,0,9,2.25,90,0,2,9,1.9,90,62,7,72.8
Women,2020_2021,373,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/5/2020,佐賀県,SAGAサンライズパーク総合体育館,703,0.666666667,0.753472222,0.086805556,加治　健男,林　淳一,平田　敬基,長谷　淑子,岡山シーガルズ,埼玉上尾メディックス,3,1,24,26,0.022222222,25,21,0.01875,25,22,0.020833333,25,20,0.01875,-,-,-,埼玉上尾メディックス,200,80,7,40,20,25,11,2,44,7,1.75,98,2,7,20,5.4,88,64,15,81.2
Women,2020_2021,374,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,秋田県,ＣＮＡアリーナ★あきた,集計中,0.458333333,0.515277778,0.056944444,村上　成司,津嶋　由香,高橋　宏明,金田　成,トヨタ車体クインシーズ,PFUブルーキャッツ石川かほく,3,0,25,22,0.019444444,25,12,0.015277778,25,21,0.018055556,-,-,-,-,-,-,トヨタ車体クインシーズ,105,42,6,40,14,10,3,0,30,8,2.67,74,5,7,18,10.5,48,27,10,66.7
Women,2020_2021,374,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,秋田県,ＣＮＡアリーナ★あきた,集計中,0.458333333,0.515277778,0.056944444,村上　成司,津嶋　由香,高橋　宏明,金田　成,トヨタ車体クインシーズ,PFUブルーキャッツ石川かほく,0,3,22,25,0.019444444,12,25,0.015277778,21,25,0.018055556,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,115,33,8,28.7,11,12,3,1,25,4,1.33,56,3,8,8,5.4,66,28,16,54.5
Women,2020_2021,375,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,秋田県,ＣＮＡアリーナ★あきた,集計中,0.583333333,0.659722222,0.076388889,村上　成司,浅井　唯由,伊藤　薫,金田　成,日立リヴァーレ,東レアローズ,1,3,26,24,0.01875,15,25,0.018055556,22,25,0.018055556,14,25,0.015277778,-,-,-,日立リヴァーレ,161,49,16,30.4,12.25,3,1,0,33.3,10,2.5,78,5,6,23,11.9,89,41,26,60.7
Women,2020_2021,375,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,秋田県,ＣＮＡアリーナ★あきた,集計中,0.583333333,0.659722222,0.076388889,村上　成司,浅井　唯由,伊藤　薫,金田　成,日立リヴァーレ,東レアローズ,3,1,24,26,0.01875,25,15,0.018055556,25,22,0.018055556,25,14,0.015277778,-,-,-,東レアローズ,165,65,4,39.4,16.25,16,6,0,37.5,9,2.25,98,2,7,21,5.6,71,25,19,48.6
Women,2020_2021,376,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,神奈川県,とどろきアリーナ,697,0.5,0.579861111,0.079861111,印藤　智一,澤　達大,内藤　聡美,田代　武,デンソーエアリービーズ,KUROBEアクアフェアリーズ,3,1,25,20,0.015972222,23,25,0.020833333,25,23,0.019444444,25,18,0.017361111,-,-,-,デンソーエアリービーズ,159,65,9,40.9,16.25,15,5,4,33.3,12,3,97,3,5,29,9.3,79,37,22,60.8
Women,2020_2021,376,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,神奈川県,とどろきアリーナ,697,0.5,0.579861111,0.079861111,印藤　智一,澤　達大,内藤　聡美,田代　武,デンソーエアリービーズ,KUROBEアクアフェアリーズ,1,3,20,25,0.015972222,25,23,0.020833333,23,25,0.019444444,18,25,0.017361111,-,-,-,KUROBEアクアフェアリーズ,162,54,9,33.3,13.5,15,6,0,40,12,3,87,3,7,18,6.6,91,28,32,48.4
Women,2020_2021,377,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,佐賀県,SAGAサンライズパーク総合体育館,697,0.503472222,0.5875,0.084027778,加治　健男,木内　誠二,平田　敬基,長谷　淑子,久光スプリングス,埼玉上尾メディックス,3,1,25,22,0.01875,21,25,0.021527778,25,19,0.018055556,25,20,0.019444444,-,-,-,久光スプリングス,182,57,12,31.3,14.25,11,1,3,9.1,17,4.25,95,5,7,23,9.5,80,51,12,71.2
Women,2020_2021,377,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,佐賀県,SAGAサンライズパーク総合体育館,697,0.503472222,0.5875,0.084027778,加治　健男,木内　誠二,平田　敬基,長谷　淑子,久光スプリングス,埼玉上尾メディックス,1,3,22,25,0.01875,25,21,0.021527778,19,25,0.018055556,20,25,0.019444444,-,-,-,埼玉上尾メディックス,196,59,9,30.1,14.75,23,7,2,30.4,6,1.5,87,2,5,17,5.7,88,48,12,61.4
Women,2020_2021,378,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,佐賀県,SAGAサンライズパーク総合体育館,739,0.628472222,0.693055556,0.064583333,加治　健男,山本　晋五,林　淳一,久保　温子,JTマーヴェラス,岡山シーガルズ,3,0,34,32,0.026388889,25,9,0.014583333,25,17,0.019444444,-,-,-,-,-,-,JTマーヴェラス,142,65,1,45.8,21.67,19,12,0,63.2,5,1.67,83,3,3,28,11.1,58,37,8,70.7
Women,2020_2021,378,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,12/6/2020,佐賀県,SAGAサンライズパーク総合体育館,739,0.628472222,0.693055556,0.064583333,加治　健男,山本　晋五,林　淳一,久保　温子,JTマーヴェラス,岡山シーガルズ,0,3,32,34,0.026388889,9,25,0.014583333,17,25,0.019444444,-,-,-,-,-,-,岡山シーガルズ,146,47,9,32.2,15.67,4,3,0,75,4,1.33,59,2,0,13,8.9,79,42,9,58.9
Women,2020_2021,380,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/22/2021,埼玉県,サイデン化学アリーナ（さいたま市記念総合体育館）,集計中,0.625,0.690972222,0.065972222,利根川　忠史,浅井　唯由,服部　篤史,高橋　美幸,トヨタ車体クインシーズ,ヴィクトリーナ姫路,3,0,25,18,0.017361111,25,22,0.022222222,27,25,0.022222222,-,-,-,-,-,-,トヨタ車体クインシーズ,116,44,4,37.9,14.67,13,4,0,30.8,14,4.67,75,3,4,26,11.3,62,23,11,46
Women,2020_2021,380,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/22/2021,埼玉県,サイデン化学アリーナ（さいたま市記念総合体育館）,集計中,0.625,0.690972222,0.065972222,利根川　忠史,浅井　唯由,服部　篤史,高橋　美幸,トヨタ車体クインシーズ,ヴィクトリーナ姫路,0,3,18,25,0.017361111,22,25,0.022222222,25,27,0.022222222,-,-,-,-,-,-,ヴィクトリーナ姫路,141,45,7,31.9,15,9,1,0,11.1,6,2,67,3,4,28,13.4,70,36,8,57.1
Women,2020_2021,381,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/31/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,340,0.645833333,0.725694444,0.079861111,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,岡山シーガルズ,日立リヴァーレ,3,1,25,16,0.014583333,25,22,0.020833333,18,25,0.01875,25,21,0.019444444,-,-,-,岡山シーガルズ,191,64,12,33.5,16,3,0,0,0,3,0.75,92,5,4,27,11.7,79,36,14,54.4
Women,2020_2021,381,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/31/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,340,0.645833333,0.725694444,0.079861111,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,岡山シーガルズ,日立リヴァーレ,1,3,16,25,0.014583333,22,25,0.020833333,25,18,0.01875,21,25,0.019444444,-,-,-,日立リヴァーレ,180,55,12,30.6,13.75,6,0,0,0,9,2.25,85,4,5,29,11.8,87,42,18,58.6
Women,2020_2021,384,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,愛知県,ウィングアリーナ刈谷,集計中,0.5,0.5625,0.0625,廣田　修二,内藤　聡美,城　智人,田中　栄二,日立リヴァーレ,KUROBEアクアフェアリーズ,3,0,25,23,0.020138889,25,18,0.016666667,25,23,0.021527778,-,-,-,-,-,-,日立リヴァーレ,109,38,10,34.9,12.67,6,1,0,16.7,17,5.67,74,3,4,26,11.5,59,22,19,53.4
Women,2020_2021,384,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,愛知県,ウィングアリーナ刈谷,集計中,0.5,0.5625,0.0625,廣田　修二,内藤　聡美,城　智人,田中　栄二,日立リヴァーレ,KUROBEアクアフェアリーズ,0,3,23,25,0.020138889,18,25,0.016666667,23,25,0.021527778,-,-,-,-,-,-,KUROBEアクアフェアリーズ,132,39,9,29.5,13,17,5,2,29.4,9,3,65,2,5,17,7.7,70,17,26,42.9
Women,2020_2021,385,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,677,0.541666667,0.640972222,0.099305556,石井　洋壮,吉岡　奈々,岡田　崇,望月　隆司,ヴィクトリーナ姫路,久光スプリングス,3,2,15,25,0.015972222,28,30,0.026388889,25,23,0.020138889,25,12,0.015972222,15,11,0.0125,ヴィクトリーナ姫路,209,70,10,33.5,14,12,2,1,16.7,5,1,108,11,4,33,16.9,92,35,24,51.1
Women,2020_2021,385,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,677,0.541666667,0.640972222,0.099305556,石井　洋壮,吉岡　奈々,岡田　崇,望月　隆司,ヴィクトリーナ姫路,久光スプリングス,2,3,25,15,0.015972222,30,28,0.026388889,23,25,0.020138889,12,25,0.015972222,11,15,0.0125,久光スプリングス,176,69,10,39.2,13.8,6,1,0,16.7,14,2.8,101,3,9,31,8.4,102,44,18,52
Women,2020_2021,386,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,386,0.677083333,0.766666667,0.089583333,石井　洋壮,戸川　太輔,千代延　靖夫,望月　隆司,JTマーヴェラス,NECレッドロケッツ,2,3,21,25,0.016666667,25,19,0.017361111,28,26,0.020833333,18,25,0.017361111,9,15,0.009027778,JTマーヴェラス,195,79,6,40.5,15.8,30,9,2,30,5,1,102,3,11,21,5.4,104,62,23,70.7
Women,2020_2021,386,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,386,0.677083333,0.766666667,0.089583333,石井　洋壮,戸川　太輔,千代延　靖夫,望月　隆司,JTマーヴェラス,NECレッドロケッツ,3,2,25,21,0.016666667,19,25,0.017361111,26,28,0.020833333,25,18,0.017361111,15,9,0.009027778,NECレッドロケッツ,186,79,9,42.5,15.8,33,16,3,48.5,13,2.6,109,1,5,18,3.9,90,43,24,61.1
Women,2020_2021,387,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,岡山県,ジップアリーナ岡山,1080,0.545138889,0.599305556,0.054166667,塚本　健,澤　達大,中西　幸治,真鍋　美也子,岡山シーガルズ,東レアローズ,0,3,21,25,0.017361111,16,25,0.018055556,17,25,0.014583333,-,-,-,-,-,-,岡山シーガルズ,127,38,10,29.9,12.67,3,1,1,33.3,6,2,56,0,2,8,2.7,68,34,18,63.2
Women,2020_2021,387,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,岡山県,ジップアリーナ岡山,1080,0.545138889,0.599305556,0.054166667,塚本　健,澤　達大,中西　幸治,真鍋　美也子,岡山シーガルズ,東レアローズ,3,0,25,21,0.017361111,25,16,0.018055556,25,17,0.014583333,-,-,-,-,-,-,東レアローズ,130,50,6,38.5,16.67,16,6,2,37.5,6,2,73,6,3,12,11.3,54,30,16,70.4
Women,2020_2021,389,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,愛知県,ウィングアリーナ刈谷,集計中,0.5,0.584027778,0.084027778,廣田　修二,城　智人,内藤　聡美,松本　冴香,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,24,26,0.020138889,25,22,0.021527778,25,20,0.018055556,25,21,0.018055556,-,-,-,トヨタ車体クインシーズ,155,51,13,32.9,12.75,7,2,0,28.6,15,3.75,98,2,10,21,4.8,78,26,26,50
Women,2020_2021,389,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,愛知県,ウィングアリーナ刈谷,集計中,0.5,0.584027778,0.084027778,廣田　修二,城　智人,内藤　聡美,松本　冴香,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,26,24,0.020138889,22,25,0.021527778,20,25,0.018055556,21,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,164,60,11,36.6,15,23,11,2,47.8,4,1,90,1,12,26,5,88,28,38,53.4
Women,2020_2021,391,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,643,0.541666667,0.618055556,0.076388889,石井　洋壮,吉岡　奈々,戸川　太輔,望月　隆司,ヴィクトリーナ姫路,JTマーヴェラス,1,3,10,25,0.013194444,25,18,0.01875,19,25,0.018055556,23,25,0.020138889,-,-,-,ヴィクトリーナ姫路,150,60,6,40,15,8,3,0,37.5,5,1.25,78,1,4,11,3.5,85,47,13,62.9
Women,2020_2021,391,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,643,0.541666667,0.618055556,0.076388889,石井　洋壮,吉岡　奈々,戸川　太輔,望月　隆司,ヴィクトリーナ姫路,JTマーヴェラス,3,1,25,10,0.013194444,18,25,0.01875,25,19,0.018055556,25,23,0.020138889,-,-,-,JTマーヴェラス,138,72,2,52.2,18,28,15,1,53.6,6,1.5,92,5,6,21,9.5,73,40,22,69.9
Women,2020_2021,392,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,361,0.666666667,0.723611111,0.056944444,石井　洋壮,千代延　靖夫,岡田　崇,望月　隆司,久光スプリングス,NECレッドロケッツ,0,3,22,25,0.018055556,23,25,0.018055556,21,25,0.016666667,-,-,-,-,-,-,久光スプリングス,119,44,7,37,14.67,2,0,1,0,8,2.67,68,0,4,19,5.5,68,26,25,56.6
Women,2020_2021,392,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,361,0.666666667,0.723611111,0.056944444,石井　洋壮,千代延　靖夫,岡田　崇,望月　隆司,久光スプリングス,NECレッドロケッツ,3,0,25,22,0.018055556,25,23,0.018055556,25,21,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,140,59,11,42.1,19.67,15,7,1,46.7,1,0.33,73,3,3,16,8.6,64,28,17,57
Women,2020_2021,393,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,岡山県,ジップアリーナ岡山,1050,0.545138889,0.598611111,0.053472222,塚本　健,高橋　宏明,澤　達大,金谷　基代,岡山シーガルズ,PFUブルーキャッツ石川かほく,3,0,25,9,0.013888889,25,15,0.017361111,25,19,0.018055556,-,-,-,-,-,-,岡山シーガルズ,120,47,5,39.2,15.67,3,0,1,0,3,1,74,5,2,15,11.1,36,20,5,62.5
Women,2020_2021,393,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,岡山県,ジップアリーナ岡山,1050,0.545138889,0.598611111,0.053472222,塚本　健,高橋　宏明,澤　達大,金谷　基代,岡山シーガルズ,PFUブルーキャッツ石川かほく,0,3,9,25,0.013888889,15,25,0.017361111,19,25,0.018055556,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,106,28,10,26.4,9.33,12,0,1,0,3,1,44,2,7,10,6.2,71,33,20,60.6
Women,2020_2021,394,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,岡山県,ジップアリーナ岡山,650,0.645833333,0.709027778,0.063194444,塚本　健,増岡　三佳子,中西　幸治,真鍋　美也子,埼玉上尾メディックス,東レアローズ,0,3,23,25,0.017361111,23,25,0.020833333,25,27,0.020833333,-,-,-,-,-,-,埼玉上尾メディックス,108,39,4,36.1,13,13,5,3,38.5,8,2.67,73,6,10,20,11.6,64,29,12,54.7
Women,2020_2021,394,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/17/2021,岡山県,ジップアリーナ岡山,650,0.645833333,0.709027778,0.063194444,塚本　健,増岡　三佳子,中西　幸治,真鍋　美也子,埼玉上尾メディックス,東レアローズ,3,0,25,23,0.017361111,25,23,0.020833333,27,25,0.020833333,-,-,-,-,-,-,東レアローズ,120,50,5,41.7,16.67,20,11,2,55,9,3,75,2,11,23,6.7,63,25,18,54
Women,2020_2021,395,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,埼玉県,サイデン化学アリーナ（さいたま市記念総合体育館）,集計中,0.583333333,0.648611111,0.065277778,利根川　忠史,服部　篤史,浅井　唯由,田中　雅人,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,23,0.020138889,25,15,0.018055556,26,24,0.022916667,-,-,-,-,-,-,埼玉上尾メディックス,142,41,5,28.9,13.67,20,2,0,10,10,3.33,74,1,3,27,9.5,55,19,20,52.7
Women,2020_2021,395,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,埼玉県,サイデン化学アリーナ（さいたま市記念総合体育館）,集計中,0.583333333,0.648611111,0.065277778,利根川　忠史,服部　篤史,浅井　唯由,田中　雅人,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,23,25,0.020138889,15,25,0.018055556,24,26,0.022916667,-,-,-,-,-,-,トヨタ車体クインシーズ,134,43,16,32.1,14.33,19,8,4,42.1,6,2,64,3,7,15,7.8,70,22,21,46.4
Women,2020_2021,396,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,神奈川県,とどろきアリーナ,1968,0.541666667,0.626388889,0.084722222,大塚　達也,明井　寿枝,本間　明,牛見　誠人,NECレッドロケッツ,日立リヴァーレ,3,1,25,27,0.020138889,25,18,0.018055556,26,24,0.019444444,25,19,0.015972222,-,-,-,NECレッドロケッツ,189,77,4,40.7,19.25,29,10,1,34.5,12,3,100,4,7,27,9,86,33,24,52.3
Women,2020_2021,396,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,神奈川県,とどろきアリーナ,1968,0.541666667,0.626388889,0.084722222,大塚　達也,明井　寿枝,本間　明,牛見　誠人,NECレッドロケッツ,日立リヴァーレ,1,3,27,25,0.020138889,18,25,0.018055556,24,26,0.019444444,19,25,0.015972222,-,-,-,日立リヴァーレ,166,57,4,34.3,14.25,9,1,0,11.1,11,2.75,89,6,3,26,13.2,92,41,21,56
Women,2020_2021,398,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,富山県,黒部市総合体育センター,集計中,0.5,0.577083333,0.077083333,富田　満,増岡　三佳子,岡田　崇,砂川　雅昭,KUROBEアクアフェアリーズ,岡山シーガルズ,1,3,25,23,0.01875,12,25,0.015972222,15,25,0.016666667,22,25,0.019444444,-,-,-,KUROBEアクアフェアリーズ,167,48,14,28.7,12,20,5,1,25,6,1.5,75,2,11,22,6.3,87,48,14,63.2
Women,2020_2021,398,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,富山県,黒部市総合体育センター,集計中,0.5,0.577083333,0.077083333,富田　満,増岡　三佳子,岡田　崇,砂川　雅昭,KUROBEアクアフェアリーズ,岡山シーガルズ,3,1,23,25,0.01875,25,12,0.015972222,25,15,0.016666667,25,22,0.019444444,-,-,-,岡山シーガルズ,157,60,3,38.2,15,3,2,0,66.7,9,2.25,97,1,10,25,4.9,63,29,12,55.6
Women,2020_2021,399,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,富山県,黒部市総合体育センター,集計中,0.604166667,0.659722222,0.055555556,富田　満,内藤　聡美,津嶋　由香,高野　俊弘,東レアローズ,久光スプリングス,3,0,25,12,0.014583333,25,22,0.01875,25,20,0.018055556,-,-,-,-,-,-,東レアローズ,100,47,8,47,15.67,13,6,1,46.2,9,3,73,7,4,23,16.1,50,27,9,63
Women,2020_2021,399,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/23/2021,富山県,黒部市総合体育センター,集計中,0.604166667,0.659722222,0.055555556,富田　満,内藤　聡美,津嶋　由香,高野　俊弘,東レアローズ,久光スプリングス,0,3,12,25,0.014583333,22,25,0.01875,20,25,0.018055556,-,-,-,-,-,-,久光スプリングス,88,34,6,38.6,11.33,7,2,3,28.6,5,1.67,56,2,5,14,7.6,68,29,16,54.4
Women,2020_2021,402,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/24/2021,富山県,黒部市総合体育センター,集計中,0.5,0.574305556,0.074305556,富田　満,内藤　聡美,増岡　三佳子,板川　和則,KUROBEアクアフェアリーズ,久光スプリングス,1,3,20,25,0.017361111,25,19,0.017361111,10,25,0.013888889,18,25,0.019444444,-,-,-,KUROBEアクアフェアリーズ,176,53,14,30.1,13.25,19,4,2,21.1,3,0.75,74,0,5,15,3.4,86,38,26,59.3
Women,2020_2021,402,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/24/2021,富山県,黒部市総合体育センター,集計中,0.5,0.574305556,0.074305556,富田　満,内藤　聡美,増岡　三佳子,板川　和則,KUROBEアクアフェアリーズ,久光スプリングス,3,1,25,20,0.017361111,19,25,0.017361111,25,10,0.013888889,25,18,0.019444444,-,-,-,久光スプリングス,155,55,7,35.5,13.75,7,3,0,42.9,14,3.5,93,3,6,22,7.5,69,35,19,64.5
Women,2020_2021,405,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.503472222,0.598611111,0.095138889,田中　昭彦,増岡　三佳子,津嶋　由香,山本　英司,デンソーエアリービーズ,ヴィクトリーナ姫路,3,1,35,33,0.025694444,25,23,0.022222222,23,25,0.020138889,25,22,0.020833333,-,-,-,デンソーエアリービーズ,195,74,9,37.9,18.5,32,13,2,40.6,11,2.75,107,5,11,26,8.2,88,39,19,55.1
Women,2020_2021,405,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.503472222,0.598611111,0.095138889,田中　昭彦,増岡　三佳子,津嶋　由香,山本　英司,デンソーエアリービーズ,ヴィクトリーナ姫路,1,3,33,35,0.025694444,23,25,0.022222222,25,23,0.020138889,22,25,0.020833333,-,-,-,ヴィクトリーナ姫路,186,69,5,37.1,17.25,8,1,1,12.5,5,1.25,104,5,11,30,9.4,91,51,15,64.3
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,179,72,8,40.2,14.4,17,7,2,41.2,10,2,102,6,11,19,7.8,100,55,15,62.5
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,171,75,7,43.9,15,23,5,4,21.7,7,1.4,108,4,7,27,8.3,86,46,20,65.1
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,168,65,9,38.7,16.25,10,2,1,20,11,2.75,97,5,4,22,9.8,93,41,20,54.8
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,1,3,23,25,0.018055556,26,28,0.023611111,25,20,0.016666667,23,25,0.019444444,-,-,-,日立リヴァーレ,192,72,9,37.5,18,8,4,1,50,4,1,98,4,5,32,11,91,41,28,60.4
Women,2020_2021,408,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,590,0.666666667,0.749305556,0.082638889,高橋　憲太郎,千代延　靖夫,岡田　崇,山本　順一,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.019444444,25,22,0.019444444,21,25,0.020138889,25,17,0.017361111,-,-,-,岡山シーガルズ,170,69,4,40.6,17.25,1,0,0,0,9,2.25,95,1,5,33,8.4,80,34,14,51.2
