M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,841,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/19/2017,-,サーラグリーンアリーナ（浜北総合体育館）,857,0.583333333,0.658333333,0.075,小柴　滋,大下　孝,佐藤　拓男,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,3,1,25,17,0.013888889,25,13,0.013888889,24,26,0.018055556,30,28,0.022916667,-,-,-,ブレス浜松,179,65,8,36.3,16.25,1,0,0,0,6,1.5,103,7,5,36,14.2,78,49,0,62.8
Women,2016_2017,841,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/19/2017,-,サーラグリーンアリーナ（浜北総合体育館）,857,0.583333333,0.658333333,0.075,小柴　滋,大下　孝,佐藤　拓男,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,1,3,17,25,0.013888889,13,25,0.013888889,26,24,0.018055556,28,30,0.022916667,-,-,-,群馬銀行グリーンウイングス,190,64,15,33.7,16,8,3,1,37.5,4,1,85,1,7,28,9.2,98,55,0,56.1
Women,2016_2017,842,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/25/2017,-,西尾市総合体育館,550,0.541666667,0.628472222,0.086805556,高橋　憲太郎,佐伯　昌昭,竹川　美穂,濱本　由梨子,トヨタ自動車ヴァルキューレ,ブレス浜松,2,3,25,23,0.018055556,20,25,0.016666667,20,25,0.015972222,25,22,0.017361111,13,15,0.010416667,トヨタ自動車ヴァルキューレ,208,77,12,37,15.4,7,3,0,42.9,4,0.8,104,3,12,28,9.2,105,67,0,63.8
Women,2016_2017,842,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/25/2017,-,西尾市総合体育館,550,0.541666667,0.628472222,0.086805556,高橋　憲太郎,佐伯　昌昭,竹川　美穂,濱本　由梨子,トヨタ自動車ヴァルキューレ,ブレス浜松,3,2,23,25,0.018055556,25,20,0.016666667,25,20,0.015972222,22,25,0.017361111,15,13,0.010416667,ブレス浜松,202,74,12,36.6,14.8,3,1,0,33.3,4,0.8,109,3,3,36,10.6,91,61,0,67
Women,2016_2017,843,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/25/2017,-,おおきにアリーナ舞洲,200,0.541666667,0.591666667,0.05,塚本　健,岡谷　仁,山尾　未来,中村滉伊知,大阪スーペリアーズ,群馬銀行グリーンウイングス,0,3,22,25,0.016666667,11,25,0.0125,22,25,0.016666667,-,-,-,-,-,-,大阪スーペリアーズ,113,33,7,29.2,11,6,1,1,16.7,3,1,56,0,1,15,6.7,66,37,0,56.1
Women,2016_2017,843,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/25/2017,-,おおきにアリーナ舞洲,200,0.541666667,0.591666667,0.05,塚本　健,岡谷　仁,山尾　未来,中村滉伊知,大阪スーペリアーズ,群馬銀行グリーンウイングス,3,0,25,22,0.016666667,25,11,0.0125,25,22,0.016666667,-,-,-,-,-,-,群馬銀行グリーンウイングス,138,51,10,37,17,6,2,0,33.3,8,2.67,74,7,6,24,16.2,55,40,0,72.7
Women,2016_2017,844,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/26/2017,-,西尾市総合体育館,450,0.5,0.547916667,0.047916667,高橋　憲太郎,佐伯　昌昭,重岡　紀彦,天野　五月,トヨタ自動車ヴァルキューレ,GSS東京サンビームズ,3,0,25,22,0.015972222,25,17,0.013888889,25,18,0.013888889,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,107,46,8,43,15.33,3,1,0,33.3,8,2.67,73,6,6,30,18.5,53,34,0,64.2
Women,2016_2017,844,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/26/2017,-,西尾市総合体育館,450,0.5,0.547916667,0.047916667,高橋　憲太郎,佐伯　昌昭,重岡　紀彦,天野　五月,トヨタ自動車ヴァルキューレ,GSS東京サンビームズ,0,3,22,25,0.015972222,17,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,GSS東京サンビームズ,110,31,7,28.2,10.33,2,0,0,0,5,1.67,59,2,5,18,10.3,61,31,0,50.8
Women,2016_2017,845,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/26/2017,-,おおきにアリーナ舞洲,400,0.5,0.570138889,0.070138889,塚本　健,岡谷　仁,山尾　未来,岡野　俊樹,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,1,3,22,25,0.017361111,23,25,0.016666667,26,24,0.017361111,11,25,0.0125,-,-,-,大阪スーペリアーズ,147,47,18,32,11.75,12,2,1,16.7,4,1,83,2,5,20,8,79,42,0,53.2
Women,2016_2017,845,Ｖ・チャレンジリーグⅡ女子 2016/17   レギュラーラウンド,2/26/2017,-,おおきにアリーナ舞洲,400,0.5,0.570138889,0.070138889,塚本　健,岡谷　仁,山尾　未来,岡野　俊樹,大阪スーペリアーズ,プレステージ・インターナショナルアランマーレ,3,1,25,22,0.017361111,25,23,0.016666667,24,26,0.017361111,25,11,0.0125,-,-,-,プレステージ・インターナショナルアランマーレ,160,54,11,33.8,13.5,11,2,4,18.2,5,1.25,98,10,16,30,16.4,78,56,0,71.8
Women,2016_2017,410,Ｖ・プレミアリーグ女子 2016/17   ファイナル,3/17/2017,-,東京体育館,3500,0.776388889,0.834027778,0.057638889,水谷　孝義,北村　友香,明井　寿枝,塚本　健二,NECレッドロケッツ,久光製薬スプリングス,3,2,20,25,0.016666667,25,22,0.018055556,18,25,0.021527778,25,23,0.01875,20,18,0.015972222,NECレッドロケッツ,228,77,8,33.8,15.4,36,14,1,38.9,9,1.8,108,2,11,30,8.8,105,64,0,61
Women,2016_2017,410,Ｖ・プレミアリーグ女子 2016/17   ファイナル,3/17/2017,-,東京体育館,3500,0.776388889,0.834027778,0.057638889,水谷　孝義,北村　友香,明井　寿枝,塚本　健二,NECレッドロケッツ,久光製薬スプリングス,2,3,25,20,0.016666667,22,25,0.018055556,25,18,0.021527778,23,25,0.01875,18,20,0.015972222,久光製薬スプリングス,234,74,10,31.6,14.8,18,4,1,22.2,15,3,113,1,7,41,10,95,65,0,68.4
Women,2016_2017,411,Ｖ・プレミアリーグ女子 2016/17   ファイナル,3/18/2017,-,東京体育館,6900,0.755555556,0.841666667,0.086111111,水谷　孝義,明井　寿枝,北村　友香,塚本　健二,NECレッドロケッツ,久光製薬スプリングス,3,2,23,25,0.01875,25,22,0.01875,25,19,0.015972222,18,25,0.015972222,15,6,0.008333333,NECレッドロケッツ,192,81,8,42.2,16.2,34,13,4,38.2,6,1.2,105,0,11,28,6.7,89,61,0,68.5
Women,2016_2017,411,Ｖ・プレミアリーグ女子 2016/17   ファイナル,3/18/2017,-,東京体育館,6900,0.755555556,0.841666667,0.086111111,水谷　孝義,明井　寿枝,北村　友香,塚本　健二,NECレッドロケッツ,久光製薬スプリングス,2,3,25,23,0.01875,22,25,0.01875,19,25,0.015972222,25,18,0.015972222,6,15,0.008333333,久光製薬スプリングス,182,62,7,34.1,12.4,11,3,1,27.3,10,2,98,2,8,27,8.7,94,66,0,70.2
Women,2016_2017,400,Ｖ・プレミアリーグ女子 2016/17   ファイナル３,3/11/2017,-,島津アリーナ京都,3000,0.547222222,0.609027778,0.061805556,小柴　滋,澤　達大,北村　友香,関　加寿士,久光製薬スプリングス,日立リヴァーレ,3,0,25,23,0.019444444,25,13,0.016666667,30,28,0.021527778,-,-,-,-,-,-,久光製薬スプリングス,119,46,5,38.7,15.33,10,4,0,40,11,3.67,79,0,4,32,10.1,59,36,0,61
Women,2016_2017,400,Ｖ・プレミアリーグ女子 2016/17   ファイナル３,3/11/2017,-,島津アリーナ京都,3000,0.547222222,0.609027778,0.061805556,小柴　滋,澤　達大,北村　友香,関　加寿士,久光製薬スプリングス,日立リヴァーレ,0,3,23,25,0.019444444,13,25,0.016666667,28,30,0.021527778,-,-,-,-,-,-,日立リヴァーレ,140,50,13,35.7,16.67,14,3,3,21.4,3,1,65,0,6,23,8.8,75,43,0,57.3
Women,2016_2017,401,Ｖ・プレミアリーグ女子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2600,0.547222222,0.622916667,0.075694444,水谷　孝義,江下　毅,澤　達大,関　加寿士,久光製薬スプリングス,日立リヴァーレ,3,1,25,18,0.014583333,20,25,0.015972222,25,23,0.01875,25,21,0.020138889,-,-,-,久光製薬スプリングス,153,60,9,39.2,15,11,4,2,36.4,10,2.5,94,0,9,30,8,77,49,0,63.6
Women,2016_2017,401,Ｖ・プレミアリーグ女子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2600,0.547222222,0.622916667,0.075694444,水谷　孝義,江下　毅,澤　達大,関　加寿士,久光製薬スプリングス,日立リヴァーレ,1,3,18,25,0.014583333,25,20,0.015972222,23,25,0.01875,21,25,0.020138889,-,-,-,日立リヴァーレ,163,62,13,38,15.5,5,1,1,20,4,1,88,1,11,27,8.6,85,55,0,64.7
Women,2016_2017,385,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2600,0.458333333,0.552777778,0.094444444,塚本　健,北村　友香,千代延　靖夫,藤田　恵美子,JTマーヴェラス,東レアローズ,2,3,25,23,0.018055556,22,25,0.020138889,23,25,0.020138889,25,17,0.01875,10,15,0.009027778,JTマーヴェラス,220,70,11,31.8,14,16,8,2,50,7,1.4,106,3,4,38,11.4,94,67,0,71.3
Women,2016_2017,385,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2600,0.458333333,0.552777778,0.094444444,塚本　健,北村　友香,千代延　靖夫,藤田　恵美子,JTマーヴェラス,東レアローズ,3,2,23,25,0.018055556,25,22,0.020138889,25,23,0.020138889,17,25,0.01875,15,10,0.009027778,東レアローズ,211,66,10,31.3,13.2,19,4,2,21.1,12,2.4,104,3,9,27,9,101,63,0,62.4
Women,2016_2017,386,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2800,0.583333333,0.638888889,0.055555556,酒出　修,村上　成司,種元　桂子,藤井　勇紀,NECレッドロケッツ,日立リヴァーレ,3,0,25,18,0.015277778,25,23,0.01875,25,19,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,115,40,6,34.8,13.33,19,6,1,31.6,10,3.33,74,8,8,32,20,52,30,0,57.7
Women,2016_2017,386,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2800,0.583333333,0.638888889,0.055555556,酒出　修,村上　成司,種元　桂子,藤井　勇紀,NECレッドロケッツ,日立リヴァーレ,0,3,18,25,0.015277778,23,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,118,39,7,33.1,13,7,1,0,14.3,3,1,61,2,7,22,12.3,64,31,0,48.4
Women,2016_2017,387,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3300,0.666666667,0.760416667,0.09375,塚本　健,田野　敏彦,山本　和良,金谷　基代,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,21,25,0.015972222,22,25,0.018055556,25,19,0.017361111,27,25,0.021527778,18,16,0.0125,久光製薬スプリングス,177,69,7,39,13.8,20,6,0,30,10,2,113,2,8,48,12.4,95,58,0,61.1
Women,2016_2017,387,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/12/2017,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3300,0.666666667,0.760416667,0.09375,塚本　健,田野　敏彦,山本　和良,金谷　基代,久光製薬スプリングス,トヨタ車体クインシーズ,2,3,25,21,0.015972222,25,22,0.018055556,19,25,0.017361111,25,27,0.021527778,16,18,0.0125,トヨタ車体クインシーズ,192,83,11,43.2,16.6,32,13,4,40.6,8,1.6,110,3,15,34,9.9,103,57,0,55.3
Women,2016_2017,388,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/18/2017,-,福岡市民体育館,3800,0.541666667,0.623611111,0.081944444,田野　昭彦,石井　洋壮,種元　桂子,藤門　義信,久光製薬スプリングス,日立リヴァーレ,3,2,22,25,0.016666667,18,25,0.015277778,25,18,0.015972222,25,20,0.017361111,15,10,0.008333333,久光製薬スプリングス,176,77,9,43.8,15.4,16,5,0,31.2,6,1.2,104,3,7,15,6.1,90,67,0,74.4
Women,2016_2017,388,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/18/2017,-,福岡市民体育館,3800,0.541666667,0.623611111,0.081944444,田野　昭彦,石井　洋壮,種元　桂子,藤門　義信,久光製薬スプリングス,日立リヴァーレ,2,3,25,22,0.016666667,25,18,0.015277778,18,25,0.015972222,20,25,0.017361111,10,15,0.008333333,日立リヴァーレ,174,71,9,40.8,14.2,15,4,1,26.7,5,1,99,1,9,23,6.6,96,80,0,83.3
Women,2016_2017,389,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/18/2017,-,福岡市民体育館,3500,0.649305556,0.713888889,0.064583333,田野　昭彦,千代延　靖夫,山本　晋五,堤　美樹子,JTマーヴェラス,トヨタ車体クインシーズ,0,3,26,28,0.020833333,23,25,0.020138889,21,25,0.019444444,-,-,-,-,-,-,JTマーヴェラス,136,45,5,33.1,15,6,1,1,16.7,9,3,72,1,5,17,7,70,47,0,67.1
Women,2016_2017,389,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/18/2017,-,福岡市民体育館,3500,0.649305556,0.713888889,0.064583333,田野　昭彦,千代延　靖夫,山本　晋五,堤　美樹子,JTマーヴェラス,トヨタ車体クインシーズ,3,0,28,26,0.020833333,25,23,0.020138889,25,21,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,142,52,8,36.6,17.33,31,9,2,29,11,3.67,76,4,4,23,12.3,67,50,0,74.6
Women,2016_2017,390,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/19/2017,-,福岡市民体育館,3900,0.547222222,0.618055556,0.070833333,田野　昭彦,種元　桂子,石井　洋壮,賀来　愛実,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,22,25,0.020833333,21,25,0.019444444,34,36,0.026388889,-,-,-,-,-,-,NECレッドロケッツ,151,54,9,35.8,18,18,6,3,33.3,4,1.33,79,2,4,32,12.4,80,57,0,71.2
Women,2016_2017,390,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/19/2017,-,福岡市民体育館,3900,0.547222222,0.618055556,0.070833333,田野　昭彦,種元　桂子,石井　洋壮,賀来　愛実,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,25,22,0.020833333,25,21,0.019444444,36,34,0.026388889,-,-,-,-,-,-,トヨタ車体クインシーズ,149,59,12,39.6,19.67,31,14,4,45.2,9,3,84,4,4,23,10.7,74,42,0,56.8
Women,2016_2017,391,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/19/2017,-,福岡市民体育館,4200,0.645833333,0.738194444,0.092361111,田野　昭彦,山本　晋五,千代延　靖夫,森　朝美,久光製薬スプリングス,東レアローズ,3,2,25,27,0.01875,25,20,0.015277778,25,21,0.022222222,18,25,0.017361111,15,9,0.010416667,久光製薬スプリングス,183,68,5,37.2,13.6,27,9,0,33.3,7,1.4,108,5,4,23,9.4,90,71,0,78.9
Women,2016_2017,391,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/19/2017,-,福岡市民体育館,4200,0.645833333,0.738194444,0.092361111,田野　昭彦,山本　晋五,千代延　靖夫,森　朝美,久光製薬スプリングス,東レアローズ,2,3,27,25,0.01875,20,25,0.015277778,21,25,0.022222222,25,18,0.017361111,9,15,0.010416667,東レアローズ,190,75,14,39.5,15,11,5,1,45.5,13,2.6,102,2,11,19,6.4,102,79,0,77.5
Women,2016_2017,392,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/25/2017,-,大田区総合体育館,3120,0.541666667,0.628472222,0.086805556,富田　満,大塚　達也,明井　寿枝,森　健,久光製薬スプリングス,JTマーヴェラス,1,3,29,27,0.021527778,27,29,0.021527778,18,25,0.018055556,22,25,0.019444444,-,-,-,久光製薬スプリングス,204,72,5,35.3,18,24,3,1,12.5,12,3,97,0,9,33,8.5,100,66,0,66
Women,2016_2017,392,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/25/2017,-,大田区総合体育館,3120,0.541666667,0.628472222,0.086805556,富田　満,大塚　達也,明井　寿枝,森　健,久光製薬スプリングス,JTマーヴェラス,3,1,27,29,0.021527778,29,27,0.021527778,25,18,0.018055556,25,22,0.019444444,-,-,-,JTマーヴェラス,212,76,5,35.8,19,17,2,1,11.8,9,2.25,105,4,3,31,10.6,88,55,0,62.5
Women,2016_2017,393,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/25/2017,-,大田区総合体育館,3000,0.659722222,0.750694444,0.090972222,富田　満,高橋　宏明,田中　昭彦,金廣　美喜夫,日立リヴァーレ,東レアローズ,3,2,25,19,0.017361111,20,25,0.016666667,28,26,0.021527778,19,25,0.015972222,15,11,0.011111111,日立リヴァーレ,220,72,10,32.7,14.4,14,6,0,42.9,5,1,106,4,14,36,11.9,96,60,0,62.5
Women,2016_2017,393,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/25/2017,-,大田区総合体育館,3000,0.659722222,0.750694444,0.090972222,富田　満,高橋　宏明,田中　昭彦,金廣　美喜夫,日立リヴァーレ,東レアローズ,2,3,19,25,0.017361111,25,20,0.016666667,26,28,0.021527778,25,19,0.015972222,11,15,0.011111111,東レアローズ,203,65,16,32,13,16,5,2,31.2,10,2,107,4,7,36,12.1,90,54,0,60
Women,2016_2017,394,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/26/2017,-,大田区総合体育館,3350,0.524305556,0.597916667,0.073611111,富田　満,明井　寿枝,高橋　宏明,古田　法美,NECレッドロケッツ,JTマーヴェラス,3,1,25,20,0.017361111,18,25,0.017361111,25,17,0.015972222,25,16,0.016666667,-,-,-,NECレッドロケッツ,175,67,9,38.3,16.75,27,11,1,40.7,8,2,92,5,10,30,12.9,73,53,0,72.6
Women,2016_2017,394,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/26/2017,-,大田区総合体育館,3350,0.524305556,0.597916667,0.073611111,富田　満,明井　寿枝,高橋　宏明,古田　法美,NECレッドロケッツ,JTマーヴェラス,1,3,20,25,0.017361111,25,18,0.017361111,17,25,0.015972222,16,25,0.016666667,-,-,-,JTマーヴェラス,172,51,6,29.7,12.75,17,4,2,23.5,6,1.5,79,1,5,20,7.6,80,48,0,60
Women,2016_2017,395,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/26/2017,-,大田区総合体育館,3000,0.631944444,0.709027778,0.077083333,富田　満,田中　昭彦,大塚　達也,渡部　千穂,日立リヴァーレ,トヨタ車体クインシーズ,3,1,27,25,0.01875,25,15,0.017361111,20,25,0.01875,25,18,0.015972222,-,-,-,日立リヴァーレ,159,70,8,44,17.5,15,5,0,33.3,2,0.5,96,4,5,35,12.7,78,55,0,70.5
Women,2016_2017,395,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,2/26/2017,-,大田区総合体育館,3000,0.631944444,0.709027778,0.077083333,富田　満,田中　昭彦,大塚　達也,渡部　千穂,日立リヴァーレ,トヨタ車体クインシーズ,1,3,25,27,0.01875,15,25,0.017361111,25,20,0.01875,18,25,0.015972222,-,-,-,トヨタ車体クインシーズ,145,51,14,35.2,12.75,31,12,5,38.7,16,4,84,1,6,22,7.5,90,52,0,57.8
Women,2016_2017,396,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/4/2017,-,横浜文化体育館,2300,0.541666667,0.601388889,0.059722222,勝又　正,田野　敏彦,北村　友香,川上　弘志,NECレッドロケッツ,久光製薬スプリングス,3,0,25,22,0.01875,25,23,0.021527778,25,13,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,131,57,3,43.5,19,17,8,0,47.1,9,3,73,2,5,28,11.8,57,33,0,57.9
Women,2016_2017,396,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/4/2017,-,横浜文化体育館,2300,0.541666667,0.601388889,0.059722222,勝又　正,田野　敏彦,北村　友香,川上　弘志,NECレッドロケッツ,久光製薬スプリングス,0,3,22,25,0.01875,23,25,0.021527778,13,25,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,132,44,1,33.3,14.67,11,4,0,36.4,4,1.33,60,0,3,24,10,68,38,0,55.9
Women,2016_2017,397,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/4/2017,-,横浜文化体育館,2900,0.635416667,0.7125,0.077083333,勝又　正,種元　桂子,明井　寿枝,青山　真奈美,トヨタ車体クインシーズ,東レアローズ,1,3,21,25,0.016666667,25,23,0.019444444,17,25,0.018055556,17,25,0.016666667,-,-,-,トヨタ車体クインシーズ,143,44,17,30.8,11,23,7,5,30.4,6,1.5,81,8,5,31,18.2,87,43,0,49.4
Women,2016_2017,397,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/4/2017,-,横浜文化体育館,2900,0.635416667,0.7125,0.077083333,勝又　正,種元　桂子,明井　寿枝,青山　真奈美,トヨタ車体クインシーズ,東レアローズ,3,1,25,21,0.016666667,23,25,0.019444444,25,17,0.018055556,25,17,0.016666667,-,-,-,東レアローズ,137,61,10,44.5,15.25,18,8,3,44.4,7,1.75,97,4,9,42,14.3,73,41,0,56.2
Women,2016_2017,398,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/5/2017,-,横浜文化体育館,2500,0.541666667,0.617361111,0.075694444,勝又　正,明井　寿枝,田野　敏彦,田代　武,NECレッドロケッツ,東レアローズ,3,1,20,25,0.015972222,28,26,0.020833333,25,22,0.016666667,25,15,0.015972222,-,-,-,NECレッドロケッツ,163,67,5,41.1,16.75,27,6,0,22.2,3,0.75,97,7,12,27,13.8,83,54,0,65.1
Women,2016_2017,398,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/5/2017,-,横浜文化体育館,2500,0.541666667,0.617361111,0.075694444,勝又　正,明井　寿枝,田野　敏彦,田代　武,NECレッドロケッツ,東レアローズ,1,3,25,20,0.015972222,26,28,0.020833333,22,25,0.016666667,15,25,0.015972222,-,-,-,東レアローズ,153,56,10,36.6,14,20,5,3,25,7,1.75,89,3,6,27,10.3,80,52,0,65
Women,2016_2017,399,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/5/2017,-,横浜文化体育館,2900,0.652777778,0.747222222,0.094444444,勝又　正,北村　友香,澤　達大,成茂　芳夫,日立リヴァーレ,JTマーヴェラス,2,3,18,25,0.015277778,18,25,0.017361111,28,26,0.020833333,25,16,0.014583333,17,19,0.018055556,日立リヴァーレ,210,70,10,33.3,14,17,5,2,29.4,8,1.6,107,2,11,47,12.9,104,55,0,52.9
Women,2016_2017,399,Ｖ・プレミアリーグ女子 2016/17   ファイナル６,3/5/2017,-,横浜文化体育館,2900,0.652777778,0.747222222,0.094444444,勝又　正,北村　友香,澤　達大,成茂　芳夫,日立リヴァーレ,JTマーヴェラス,3,2,25,18,0.015277778,25,18,0.017361111,26,28,0.020833333,16,25,0.014583333,19,17,0.018055556,JTマーヴェラス,214,69,16,32.2,13.8,11,4,0,36.4,11,2.2,110,3,6,49,13.3,94,47,0,50
Women,2016_2017,301,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/29/2016,-,東京体育館,3500,0.586805556,0.640277778,0.053472222,田上　恵吾,北村　友香,明井　寿枝,四本松　善成,久光製薬スプリングス,日立リヴァーレ,3,0,25,17,0.014583333,26,24,0.018055556,25,17,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,129,53,5,41.1,17.67,16,7,0,43.8,7,2.33,74,4,12,26,13.9,54,27,0,50
Women,2016_2017,301,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/29/2016,-,東京体育館,3500,0.586805556,0.640277778,0.053472222,田上　恵吾,北村　友香,明井　寿枝,四本松　善成,久光製薬スプリングス,日立リヴァーレ,0,3,17,25,0.014583333,24,26,0.018055556,17,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,118,37,5,31.4,12.33,11,2,1,18.2,2,0.67,60,1,6,26,12.2,58,31,0,53.4
Women,2016_2017,302,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/30/2016,-,東京体育館,5000,0.461805556,0.55,0.088194444,田上　恵吾,澤　達大,北村　友香,遠藤　春枝,東レアローズ,PFUブルーキャッツ石川かほく,1,3,21,25,0.018055556,20,25,0.01875,27,25,0.021527778,23,25,0.023611111,-,-,-,東レアローズ,204,56,13,27.5,14,20,6,3,30,11,2.75,92,1,11,21,6.6,94,64,0,68.1
Women,2016_2017,302,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/30/2016,-,東京体育館,5000,0.461805556,0.55,0.088194444,田上　恵吾,澤　達大,北村　友香,遠藤　春枝,東レアローズ,PFUブルーキャッツ石川かほく,3,1,25,21,0.018055556,25,20,0.01875,25,27,0.021527778,25,23,0.023611111,-,-,-,PFUブルーキャッツ石川かほく,184,62,12,33.7,15.5,19,12,1,63.2,7,1.75,99,2,5,28,8.7,81,59,0,72.8
Women,2016_2017,303,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/30/2016,-,東京体育館,6000,0.576388889,0.630555556,0.054166667,小柴　滋,明井　寿枝,三見　洋子,古田　法美,トヨタ車体クインシーズ,JTマーヴェラス,0,3,21,25,0.01875,17,25,0.015972222,18,25,0.015277778,-,-,-,-,-,-,トヨタ車体クインシーズ,125,33,9,26.4,11,13,5,1,38.5,6,2,58,2,6,19,11.6,68,36,0,52.9
Women,2016_2017,303,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/30/2016,-,東京体育館,6000,0.576388889,0.630555556,0.054166667,小柴　滋,明井　寿枝,三見　洋子,古田　法美,トヨタ車体クインシーズ,JTマーヴェラス,3,0,25,21,0.01875,25,17,0.015972222,25,18,0.015277778,-,-,-,-,-,-,JTマーヴェラス,116,50,5,43.1,16.67,17,7,1,41.2,4,1.33,73,2,5,31,12.8,50,31,0,62
Women,2016_2017,304,Ｖ・プレミアリーグ女子 2016/17   レギュラーラウンド,10/30/2016,-,東京体育館,6300,0.65625,0.722916667,0.066666667,0,田野　敏彦,高橋　宏明,渡部　千穂,NECレッドロケッツ,岡山シーガルズ,0,3,20,25,0.019444444,19,25,0.020833333,24,26,0.022222222,-,-,-,-,-,-,NECレッドロケッツ,165,41,14,24.8,13.67,16,2,5,12.5,6,2,65,2,9,17,9,68,45,0,66.2
