M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,3,-,苅谷 淳司,1,-,-,□,-,-,1,1,0,100,1,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,4,-,河野 裕輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,6,-,臺 光章(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,14,0,1,1,1.8,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,8,-,徳元 幸人,3,■,■,■,-,-,18,10,2,55.6,3.33,0,0,0,-,6,2,14,0,1,0,0,16,12,0,75
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,10,-,直弘 龍治,1,-,-,□,-,-,1,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,11,-,前田 悟,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,12,L,山本 健之,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,17,-,内冨 寛法,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,20,-,尾上 健司,3,■,■,■,-,-,5,2,0,40,0.67,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,3,0,25,12,0:17,25,19,0:21,25,21,0:25,-,-,-,-,-,-,JTサンダーズ,21,-,イリア・サベリエフ,3,■,■,■,-,-,13,11,2,84.6,3.67,3,2,1,66.7,3,1,16,6,2,4,37.5,4,2,0,50
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,5,-,高橋 智則,3,■,■,□,-,-,12,7,0,58.3,2.33,0,0,0,-,0,-,4,0,1,1,6.2,11,4,0,36.4
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,6,-,熊谷 豪,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,7,0,0,0,0,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,8,-,鈴木 孝政,2,-,□,■,-,-,2,1,0,50,0.5,0,0,0,-,0,-,3,0,0,0,0,7,5,0,71.4
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,9,-,丸山 利明(C),3,■,■,■,-,-,25,8,4,32,2.67,0,0,0,-,1,0.33,10,1,2,1,10.5,15,14,0,93.3
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,3,■,■,■,-,-,6,3,0,50,1,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25,0,78.1
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,12,-,高橋 慎治,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,13,-,真鍋 智彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,14,-,大坪 史明,3,■,■,■,-,-,22,6,1,27.3,2,11,4,0,36.4,0,-,10,3,4,2,31,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,15,-,古田 博幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,17,-,青山 晃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,150,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,東京体育館,6040,15:00,16:09,1:09,-,印藤　智一,野村　考一,成嶋　満,JTサンダーズ,旭化成スパーキッズ,0,3,12,25,0:17,19,25,0:21,21,25,0:25,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸,3,■,■,■,-,-,7,3,0,42.9,1,0,0,0,-,1,0.33,10,2,5,0,20,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,1,-,青山 繁,4,■,■,■,■,-,11,3,0,27.3,0.75,0,0,0,-,0,-,10,0,1,3,7.5,14,13,0,92.9
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,3,-,柴田 恭平,4,■,■,■,■,-,29,11,3,37.9,2.75,16,8,2,50,1,0.25,24,4,6,5,19.4,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,4,-,パーベル・アブラーモフ,4,■,■,■,■,-,34,22,3,64.7,5.5,7,3,1,42.9,4,1,22,3,5,8,20.9,31,19,0,61.3
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,5,-,笠原 紀久,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,6,-,山口 誠,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,7,-,齋藤 信治,4,■,■,■,■,-,8,3,1,37.5,0.75,0,0,0,-,4,1,8,0,0,4,12.5,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,11,-,小林 敦(C),2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,15,L,掛川 厚志,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,16,-,高杉 洋平,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,17,-,篠田 歩,4,■,■,■,■,-,8,5,1,62.5,1.25,0,0,0,-,3,0.75,17,5,5,4,32.9,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,18,-,浅川 敏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,3,1,20,25,0:22,25,21,0:22,25,19,0:23,25,20,0:22,-,-,-,東レアローズ,20,-,山本 太二,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,12,1,4,0,8.3,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,1,-,盛重 龍,4,■,■,■,■,-,21,12,1,57.1,3,2,1,1,50,2,0.5,16,0,3,4,6.2,25,16,0,64
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,3,-,諸隈 直樹(C),4,■,■,■,■,-,21,8,2,38.1,2,9,4,2,44.4,0,-,17,2,4,1,12.1,15,9,0,60
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,4,-,矢野 裕範,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,6,-,服部 亮二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,9,-,川浦 博昭,4,■,■,■,■,-,10,5,0,50,1.25,0,0,0,-,2,0.5,10,0,1,2,5,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,10,-,マックス・ペレイラ,4,■,■,■,■,-,31,14,4,45.2,3.5,11,6,2,54.5,1,0.25,17,2,2,8,22.4,1,0,0,0
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,11,L,森 佑之,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7,0,33.3
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,13,-,安原 貴之,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,14,-,勝俣 康之,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,15,-,朝長 孝介,3,-,□,□,■,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,16,-,鈴木 康晋,4,■,■,■,■,-,5,2,1,40,0.5,0,0,0,-,1,0.25,11,0,2,2,4.5,3,2,0,66.7
Men,2003_2004,151,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2800,14:00,15:38,1:38,-,伊藤　博之,佐藤　拓男,戸塚　裕之,東レアローズ,豊田合成トレフェルサ,1,3,25,20,0:22,21,25,0:22,19,25,0:23,20,25,0:22,-,-,-,豊田合成トレフェルサ,19,-,島野 俊一,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,10,0,2,4,10,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,0,-,小西 健太,3,■,■,■,-,-,10,8,0,80,2.67,0,0,0,-,2,0.67,14,1,2,4,12.9,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,2,L,大久保 茂和,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,10,0,1,2,5,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,6,-,千葉 進也,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,8,-,成田 貴志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,3,■,■,■,-,-,15,10,2,66.7,3.33,2,1,0,50,1,0.33,15,0,3,6,10,16,8,0,50
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,1,0.33,4,0,1,0,0,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,17,-,杉山 マルコス,3,■,■,■,-,-,23,13,5,56.5,4.33,5,4,0,80,2,0.67,13,0,3,2,3.8,14,8,0,57.1
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,19,-,ブルック・ビリングス,3,■,■,■,-,-,13,4,1,30.8,1.33,5,2,1,40,4,1.33,12,1,3,2,12.5,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0:25,25,18,0:24,25,22,0:23,-,-,-,-,-,-,堺ブレイザーズ,21,-,金井 修也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:25,18,25,0:24,22,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,1,■,-,-,-,-,5,0,1,0,-,0,0,0,-,0,-,3,1,1,1,35,6,3,0,50
Men,2003_2004,152,第10回Vリーグ男子   レギュラーラウンド,2004/1/24,-,-,2600,16:15,17:33,1:18,-,利根川　忠史,村上　成司,曽根　康,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0:25,18,25,0:24,22,25,0:23,-,-,-,-,-,-,パナソニックパンサーズ,2,-,高山 博旭,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
