M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,1,-,小川 貴史(C),2,■,□,-,-,-,5,2,0,40,1,1,0,0,0,0,-,2,0,1,0,0,11,6,0,54.5
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,2,-,徳丸 善基,3,■,■,■,-,-,12,9,1,75,3,0,0,0,-,2,0.67,8,0,1,3,9.4,1,0,0,0
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,3,-,森岡 晃太郎,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,4,-,神田 聖馬,3,■,■,■,-,-,12,9,0,75,3,2,0,0,0,1,0.33,12,0,3,5,10.4,18,8,0,44.4
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,5,-,大嶋 厚司,3,■,■,■,-,-,4,0,0,0,-,0,0,0,-,0,-,6,0,0,2,8.3,2,0,0,0
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,7,-,小西 健太郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,8,-,中村 紘二,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,10,-,デニスモクア・オンソム,3,■,■,■,-,-,38,23,4,60.5,7.67,13,7,1,53.8,0,-,10,0,2,5,12.5,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,11,-,舩越 満,3,□,■,■,-,-,5,2,1,40,0.67,0,0,0,-,0,-,7,0,0,1,3.6,20,13,0,65
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,12,L,興梠 龍司,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,17,-,長江 晃生,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,20,25,0:25,25,27,0:26,18,25,0:21,-,-,-,-,-,-,大分三好ヴァイセアドラー,22,-,増成 一志,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,12,0,0,7,14.6,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,2,L,井上 裕介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,3,-,石島 雄介,3,■,■,■,-,-,15,10,0,66.7,3.33,2,1,0,50,3,1,11,0,1,5,11.4,14,7,0,50
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,4,-,北島 武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,5,-,朝長 孝介,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,10,0,1,4,10,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,6,-,千葉 進也,3,■,■,■,-,-,14,7,1,50,2.33,2,2,0,100,1,0.33,16,0,2,7,10.9,33,17,0,51.5
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,7,-,エムブレイ・エンダキ,3,■,■,■,-,-,26,19,3,73.1,6.33,9,5,2,55.6,1,0.33,14,2,2,6,22.1,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,8,-,金井 修也(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,9,-,名田 篤史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,10,-,木内 学,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,11,L,増野 彰,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,3,■,■,■,-,-,9,8,0,88.9,2.67,0,0,0,-,1,0.33,9,1,2,1,11.7,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,16,-,西尾 太作,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,17,-,島田 桃大,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,320,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/23,-,堺市金岡公園体育館,2000,13:00,14:18,1:18,-,富田　満,小野　将人,和佐田　信行,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,20,0:25,27,25,0:26,25,18,0:21,-,-,-,-,-,-,堺ブレイザーズ,18,-,大道 大輔,3,■,■,■,-,-,8,5,0,62.5,1.67,0,0,0,-,1,0.33,15,1,1,1,7,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,1,-,富松 崇彰,4,■,■,■,■,-,13,9,0,69.2,2.25,0,0,0,-,5,1.25,15,2,6,4,20,1,1,0,100
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,2,L,田辺 修,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,3,-,柴田 恭平,3,■,■,■,-,-,13,3,2,23.1,1,2,1,1,50,2,0.67,6,0,2,1,4.2,12,7,0,58.3
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,4,-,近藤 茂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,5,-,米山 裕太,4,■,■,■,■,-,11,2,1,18.2,0.5,5,1,0,20,0,-,11,0,2,2,4.5,39,28,0,71.8
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,7,-,相澤 寿,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,8,-,高杉 洋平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,9,-,阿部 裕太,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,15,0,1,2,3.3,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,10,-,越谷 章,3,□,□,-,□,-,1,0,0,0,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3,0,100
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,12,-,デヤン・ボヨビッチ,4,■,■,■,■,-,61,28,3,45.9,7,25,14,0,56,1,0.25,12,0,4,1,2.1,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,14,-,今田 祐介,1,-,-,-,■,-,6,3,0,50,3,1,1,0,100,0,-,2,0,1,0,0,3,1,0,33.3
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,15,L,勝野 裕士,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,16,-,角田 辰徳,1,-,-,-,□,-,6,3,0,50,3,2,1,0,50,0,-,2,0,0,0,0,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,1,3,25,22,0:28,22,25,0:25,19,25,0:24,19,25,0:25,-,-,-,東レアローズ,17,-,篠田 歩(C),4,■,■,■,■,-,4,2,0,50,0.5,0,0,0,-,3,0.75,19,1,1,7,14.5,2,1,0,50
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,2,-,宇佐美 大輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,3,-,フェリペ・フォンテレス,4,■,■,■,■,-,45,19,4,42.2,4.75,7,4,2,57.1,6,1.5,13,1,3,2,10,20,11,0,55
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,4,□,□,□,□,-,1,1,0,100,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘(C),4,■,■,■,■,-,31,9,4,29,2.25,11,3,0,27.3,0,-,15,2,2,6,22,2,1,0,50
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,4,■,■,■,■,-,13,7,0,53.8,1.75,0,0,0,-,1,0.25,14,0,0,0,0,8,8,0,100
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,7,-,岩田 正之,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,4,■,■,■,■,-,21,8,1,38.1,2,8,3,0,37.5,2,0.5,20,1,1,10,17.5,19,13,0,68.4
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,11,-,久保 尚志,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,12,-,森田 亜貴斗,1,-,□,-,-,-,1,1,0,100,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,13,-,枩田 優介,4,■,■,■,■,-,9,6,1,66.7,1.5,0,0,0,-,2,0.5,14,0,0,1,1.8,1,1,0,100
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,14,L,小糸 敬夫,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,16,-,大竹 貴久,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,17,L,永野 健,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
Men,2008_2009,321,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,2000,14:00,15:51,1:51,-,大塚　達也,富田　満,藤田　英夫,東レアローズ,パナソニックパンサーズ,3,1,22,25,0:28,25,22,0:25,25,19,0:24,25,19,0:25,-,-,-,パナソニックパンサーズ,18,-,谷村 孝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2008_2009,322,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,1500,16:30,17:51,1:21,-,小柴　滋,加藤　孝仁,岡本　幸治,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,19,0:25,25,19,0:25,25,19,0:25,-,-,-,-,-,-,JTサンダーズ,1,-,宮下 雅寛,3,■,■,■,-,-,9,5,1,55.6,1.67,0,0,0,-,5,1.67,4,0,0,0,0,0,0,0,-
Men,2008_2009,322,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,2008/11/29,-,静岡県武道館,1500,16:30,17:51,1:21,-,小柴　滋,加藤　孝仁,岡本　幸治,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,19,0:25,25,19,0:25,25,19,0:25,-,-,-,-,-,-,JTサンダーズ,2,-,町野 仁志,3,■,■,■,-,-,8,4,2,50,1.33,0,0,0,-,1,0.33,15,0,1,2,3.3,0,0,0,-
