M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2010_2011,777,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,霞ヶ浦文化体育会館（水郷体育館）,515,14:10,15:14,1:04,-,浅井　唯由,笠倉　雅弘,吉田　英明,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,25,18,0:18,25,14,0:19,25,17,0:21,-,-,-,-,-,-,つくばユナイテッドSun GAIA,22,L,吉野 淳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,1,-,伊藤 優介(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,3,-,馬場 裕峰,4,■,■,■,■,-,18,7,1,38.9,1.75,9,2,1,22.2,0,-,11,1,1,2,11.8,13,9,0,69.2
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,4,L,中沢 敏浩,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,5,-,浅見 冬樹,4,■,■,■,■,-,4,2,1,50,0.5,0,0,0,-,1,0.25,16,0,0,5,7.8,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,8,-,西片 圭佑,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,9,-,田中 淳一,4,■,■,■,■,-,25,13,1,52,3.25,0,0,0,-,0,-,10,0,0,4,10,15,9,0,60
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,10,-,池田 正一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,12,-,橋本 和浩,4,■,■,■,■,-,19,10,1,52.6,2.5,0,0,0,-,5,1.25,10,0,0,3,7.5,1,1,0,100
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,13,-,井上 佑馬,4,■,□,■,■,-,13,5,1,38.5,1.25,0,0,0,-,2,0.5,16,0,0,7,10.9,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,14,-,田端 久貴,4,□,■,□,□,-,4,1,2,25,0.25,0,0,0,-,1,0.25,9,0,1,2,5.6,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,15,-,荒川 崇,2,-,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,3,1,25,17,0:18,25,22,0:22,18,25,0:23,25,18,0:21,-,-,-,東京トヨペットグリーンスパークル,16,-,松本 敬三,4,■,■,■,■,-,28,20,2,71.4,5,1,0,0,0,2,0.5,20,1,2,13,20.2,26,20,0,76.9
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,1,-,川越 裕康(C),3,-,□,■,■,-,10,4,1,40,1.33,0,0,0,-,4,1.33,10,1,0,1,10.5,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,2,-,梶野 喜宏,3,-,■,■,■,-,2,1,0,50,0.33,0,0,0,-,0,-,13,1,0,5,17.3,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,3,-,梶野 昭宏,2,■,■,-,-,-,10,2,0,20,1,0,0,0,-,0,-,9,0,1,2,5.6,14,6,0,42.9
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,6,-,伊藤 勲男,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,9,-,小山 喬大,4,■,■,■,■,-,12,4,1,33.3,1,0,0,0,-,4,1,11,0,1,3,6.8,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,10,-,筆脇 ウィリアン,2,-,-,■,■,-,18,8,3,44.4,4,1,0,0,0,0,-,7,1,1,0,11.4,2,0,0,0
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,13,-,山近 哲,4,■,■,■,■,-,33,19,4,57.6,4.75,4,1,1,25,1,0.25,10,0,1,2,5,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,14,-,平田 英貴,2,■,■,-,-,-,4,1,1,25,0.5,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,15,-,小野 義隆,2,■,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,7,1,1,2,18.6,1,0,0,0
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,18,L,有薗 亮平,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,20,0,54.1
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,19,-,中島 健太,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,778,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,11:00,12:33,1:33,-,戸川　太輔,及川　千春,塚本　健二,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,1,3,17,25,0:18,22,25,0:22,25,18,0:23,18,25,0:21,-,-,-,近畿クラブスフィーダ,21,-,岡本 侑,4,■,■,■,■,-,28,13,3,46.4,3.25,0,0,0,-,1,0.25,12,0,0,6,12.5,34,24,0,70.6
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,1,-,山口 純平,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,2,-,川波 博次,5,■,■,■,■,■,21,7,1,33.3,1.4,0,0,0,-,2,0.4,18,0,1,4,5.6,34,21,0,61.8
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,3,-,田中 紳太,5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,0,-,18,0,1,3,4.2,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,4,-,倉田 真,5,■,■,■,■,■,48,19,3,39.6,3.8,11,8,0,72.7,0,-,23,2,3,6,15.2,24,13,0,54.2
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,5,L,児島 啓吾,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,6,-,辰巳 佳靖,5,■,■,■,■,■,43,20,3,46.5,4,10,7,0,70,3,0.6,12,1,3,2,12.5,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,9,-,淡田 智行,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,10,-,馬場 信介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,11,L,平井 銀次(C),5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,13,-,土屋 宝士,5,■,■,■,■,■,16,7,1,43.8,1.4,0,0,0,-,6,1.2,18,0,3,4,5.6,5,3,0,60
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,14,-,齋藤 義人,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,15,-,小林 雅也,5,■,■,■,■,■,11,7,1,63.6,1.4,0,0,0,-,3,0.6,14,1,4,6,16.4,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,17,-,中道 淑人,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3,0,33.3
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,2,20,25,0:23,21,25,0:25,25,23,0:26,25,21,0:24,17,15,0:17,大同特殊鋼レッドスター,18,-,山下 秀人,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,2,-,清水 大輔,5,■,■,■,■,■,11,5,0,45.5,1,0,0,0,-,7,1.4,12,0,0,4,8.3,1,0,0,0
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,4,-,福田 健太,4,-,□,□,□,□,1,0,0,0,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,5,-,平林 康裕,5,■,■,■,■,■,14,7,2,50,1.4,0,0,0,-,1,0.2,18,0,0,7,9.7,1,1,0,100
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,6,-,松本 幸博(C),5,■,■,■,■,■,28,14,1,50,2.8,1,0,0,0,3,0.6,21,0,0,9,10.7,41,29,0,70.7
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,7,-,井上 人哉,3,□,-,□,-,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,10,-,岩知道 呂夫,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,1,0.2,14,1,4,2,9.3,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,11,-,下田 健一,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,14,-,中道 元貴,5,■,■,■,■,■,42,22,5,52.4,4.4,1,0,1,0,1,0.2,17,3,1,10,28.8,25,18,0,72
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,20,-,鈴木 雅史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,24,-,中田 学,5,■,■,■,■,■,48,17,6,35.4,3.4,19,4,5,21.1,0,-,19,0,3,2,2.6,1,0,0,0
Men,2010_2011,779,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,250,13:10,15:17,2:07,-,高野　淳志,七澤　公仁,高澤　佳江,大同特殊鋼レッドスター,警視庁フォートファイターズ,2,3,25,20,0:23,25,21,0:25,23,25,0:26,21,25,0:24,15,17,0:17,警視庁フォートファイターズ,25,-,金丸 将大,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2010_2011,780,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,15:50,17:02,1:12,-,高橋　宏明,服部　篤史,塚本　健二,東京ヴェルディ,兵庫デルフィーノ,3,0,25,20,0:21,25,20,0:23,25,21,0:22,-,-,-,-,-,-,東京ヴェルディ,1,-,濱口 純一,3,■,■,■,-,-,13,5,3,38.5,1.67,0,0,0,-,1,0.33,11,0,0,6,13.6,27,20,0,74.1
Men,2010_2011,780,Ｖ・チャレンジリーグ男子 2010/11   レギュラーラウンド,2011/2/27,-,稲城市総合体育館,180,15:50,17:02,1:12,-,高橋　宏明,服部　篤史,塚本　健二,東京ヴェルディ,兵庫デルフィーノ,3,0,25,20,0:21,25,20,0:23,25,21,0:22,-,-,-,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80
