M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,536,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,西尾市総合体育館,1940,0.541666667,0.614583333,0.072916667,-,富田　満,野村　考一,古澤　博丈,デンソーエアリービーズ,日立リヴァーレ,3,1,23,25,0.020138889,25,12,0.015277778,25,19,0.015972222,25,16,0.015277778,-,-,-,デンソーエアリービーズ,174,70,5,40.2,17.5,8,3,0,37.5,13,3.25,97,0,7,34,8.8,69,43,0,62.3
Women,2006_2007,536,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,西尾市総合体育館,1940,0.541666667,0.614583333,0.072916667,-,富田　満,野村　考一,古澤　博丈,デンソーエアリービーズ,日立リヴァーレ,1,3,25,23,0.020138889,12,25,0.015277778,19,25,0.015972222,16,25,0.015277778,-,-,-,日立リヴァーレ,170,51,7,30,12.75,0,0,0,-,6,1.5,73,2,4,24,10.4,90,56,0,62.2
Women,2006_2007,537,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,浜松アリーナ,3500,0.586805556,0.679166667,0.092361111,-,勝又　正,佐藤　拓男,上畠　直樹,武富士バンブー,NECレッドロケッツ,3,2,17,25,0.01875,19,25,0.017361111,25,23,0.020833333,25,15,0.015277778,15,12,0.011805556,武富士バンブー,177,67,11,37.9,13.4,26,9,1,34.6,7,1.4,101,8,6,20,11.9,87,53,0,60.9
Women,2006_2007,537,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,浜松アリーナ,3500,0.586805556,0.679166667,0.092361111,-,勝又　正,佐藤　拓男,上畠　直樹,武富士バンブー,NECレッドロケッツ,2,3,25,17,0.01875,25,19,0.017361111,23,25,0.020833333,15,25,0.015277778,12,15,0.011805556,NECレッドロケッツ,197,70,8,35.5,14,6,1,0,16.7,6,1.2,100,6,10,31,13.2,92,67,0,72.8
Women,2006_2007,538,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,浜松アリーナ,4300,0.70625,0.779166667,0.072916667,-,大塚　達也,田中　昭彦,三枝　真太郎,JTマーヴェラス,トヨタ車体クインシーズ,3,1,25,15,0.015277778,25,23,0.018055556,14,25,0.015277778,25,23,0.018055556,-,-,-,JTマーヴェラス,155,55,15,35.5,13.75,16,4,5,25,13,3.25,88,2,9,24,8.6,80,46,0,57.5
Women,2006_2007,538,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,浜松アリーナ,4300,0.70625,0.779166667,0.072916667,-,大塚　達也,田中　昭彦,三枝　真太郎,JTマーヴェラス,トヨタ車体クインシーズ,1,3,15,25,0.015277778,23,25,0.018055556,25,14,0.015277778,23,25,0.018055556,-,-,-,トヨタ車体クインシーズ,157,47,7,29.9,11.75,0,0,0,-,7,1.75,87,5,6,30,13.4,79,53,0,67.1
Women,2006_2007,539,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,京都府立体育館,2500,0.583333333,0.631944444,0.048611111,-,冨田　博一,北村　友香,関　加寿士,パイオニアレッドウィングス,東レアローズ,3,0,25,17,0.015277778,25,16,0.013888889,25,18,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,97,45,3,46.4,15,13,5,0,38.5,9,3,73,4,5,14,9.7,50,30,0,60
Women,2006_2007,539,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,京都府立体育館,2500,0.583333333,0.631944444,0.048611111,-,冨田　博一,北村　友香,関　加寿士,パイオニアレッドウィングス,東レアローズ,0,3,17,25,0.015277778,16,25,0.013888889,18,25,0.015277778,-,-,-,-,-,-,東レアローズ,106,29,13,27.4,9.67,5,0,0,0,6,2,53,4,3,16,13.6,65,49,0,75.4
Women,2006_2007,540,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,京都府立体育館,2750,0.668055556,0.738194444,0.070138889,-,田野　敏彦,小野　将人,関　加寿士,岡山シーガルズ,久光製薬スプリングス,1,3,20,25,0.015277778,20,25,0.016666667,25,19,0.016666667,17,25,0.015277778,-,-,-,岡山シーガルズ,160,43,5,26.9,10.75,3,1,0,33.3,11,2.75,83,2,3,17,7.3,81,47,0,58
Women,2006_2007,540,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/27/2007,-,京都府立体育館,2750,0.668055556,0.738194444,0.070138889,-,田野　敏彦,小野　将人,関　加寿士,岡山シーガルズ,久光製薬スプリングス,3,1,25,20,0.015277778,25,20,0.016666667,19,25,0.016666667,25,17,0.015277778,-,-,-,久光製薬スプリングス,170,68,7,40,17,16,6,2,37.5,7,1.75,93,2,12,32,10.3,79,61,0,77.2
Women,2006_2007,541,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,刈谷市体育館,1330,0.541666667,0.618055556,0.076388889,-,富田　満,野村　考一,大橋　虎男,デンソーエアリービーズ,岡山シーガルズ,3,1,25,20,0.014583333,26,24,0.020138889,24,26,0.019444444,25,18,0.015972222,-,-,-,デンソーエアリービーズ,170,55,6,32.4,13.75,14,4,0,28.6,13,3.25,99,3,9,36,11.5,77,52,0,67.5
Women,2006_2007,541,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,刈谷市体育館,1330,0.541666667,0.618055556,0.076388889,-,富田　満,野村　考一,大橋　虎男,デンソーエアリービーズ,岡山シーガルズ,1,3,20,25,0.014583333,24,26,0.020138889,26,24,0.019444444,18,25,0.015972222,-,-,-,岡山シーガルズ,191,60,14,31.4,15,0,0,0,-,9,2.25,89,1,11,25,8.1,90,51,0,56.7
Women,2006_2007,542,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,浜松アリーナ,4000,0.545138889,0.627083333,0.081944444,-,勝又正,佐藤拓男,新妻明子,NECレッドロケッツ,パイオニアレッドウィングス,2,3,20,25,0.018055556,20,25,0.016666667,25,19,0.015277778,25,9,0.013888889,10,15,0.009722222,NECレッドロケッツ,154,56,9,36.4,11.2,1,0,0,0,17,3.4,101,0,10,23,5.7,83,63,0,75.9
Women,2006_2007,542,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,浜松アリーナ,4000,0.545138889,0.627083333,0.081944444,-,勝又正,佐藤拓男,新妻明子,NECレッドロケッツ,パイオニアレッドウィングス,3,2,25,20,0.018055556,25,20,0.016666667,19,25,0.015277778,9,25,0.013888889,15,10,0.009722222,パイオニアレッドウィングス,159,58,12,36.5,11.6,19,8,0,42.1,11,2.2,92,2,9,18,6.6,91,68,0,74.7
Women,2006_2007,543,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,浜松アリーナ,4100,0.65625,0.747222222,0.090972222,-,田中　昭彦,大塚　達也,稲葉　勉,東レアローズ,トヨタ車体クインシーズ,3,2,23,25,0.018055556,25,20,0.01875,25,20,0.017361111,20,25,0.016666667,16,14,0.011805556,東レアローズ,203,72,15,35.5,14.4,3,1,0,33.3,12,2.4,108,4,9,36,11.5,93,54,0,58.1
Women,2006_2007,543,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,浜松アリーナ,4100,0.65625,0.747222222,0.090972222,-,田中　昭彦,大塚　達也,稲葉　勉,東レアローズ,トヨタ車体クインシーズ,2,3,25,23,0.018055556,20,25,0.01875,20,25,0.017361111,25,20,0.016666667,14,16,0.011805556,トヨタ車体クインシーズ,166,51,6,30.7,10.2,0,0,0,-,20,4,105,6,8,37,14.1,98,59,0,60.2
Women,2006_2007,544,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,京都府立体育館,2600,0.545138889,0.613888889,0.06875,-,田野　敏彦,小野　将人,関　加寿士,日立リヴァーレ,久光製薬スプリングス,1,3,15,25,0.015277778,25,22,0.015972222,15,25,0.014583333,18,25,0.016666667,-,-,-,日立リヴァーレ,138,41,7,29.7,10.25,0,0,0,-,7,1.75,74,1,3,18,7.4,85,58,0,68.2
Women,2006_2007,544,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,京都府立体育館,2600,0.545138889,0.613888889,0.06875,-,田野　敏彦,小野　将人,関　加寿士,日立リヴァーレ,久光製薬スプリングス,3,1,25,15,0.015277778,22,25,0.015972222,25,15,0.014583333,25,18,0.016666667,-,-,-,久光製薬スプリングス,147,64,5,43.5,16,15,8,0,53.3,14,3.5,96,3,10,25,9.2,70,52,0,74.3
Women,2006_2007,545,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,京都府立体育館,3200,0.638888889,0.713194444,0.074305556,-,北村　友香,冨田　博一,山本　修,JTマーヴェラス,武富士バンブー,3,1,23,25,0.018055556,25,22,0.016666667,25,23,0.018055556,25,15,0.015277778,-,-,-,JTマーヴェラス,142,67,12,47.2,16.75,20,10,4,50,12,3,97,2,12,13,5.2,77,55,0,71.4
Women,2006_2007,545,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,1/28/2007,-,京都府立体育館,3200,0.638888889,0.713194444,0.074305556,-,北村　友香,冨田　博一,山本　修,JTマーヴェラス,武富士バンブー,1,3,25,23,0.018055556,22,25,0.016666667,23,25,0.018055556,15,25,0.015277778,-,-,-,武富士バンブー,144,49,10,34,12.25,16,5,0,31.2,6,1.5,86,6,5,19,11.8,84,70,0,83.3
Women,2006_2007,546,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,佐賀県総合体育館,3056,0.583333333,0.675,0.091666667,-,石井　洋壮,塚本　　 健,副島　大輔,久光製薬スプリングス,JTマーヴェラス,2,3,25,19,0.015277778,25,22,0.018055556,27,29,0.020138889,24,26,0.018055556,14,16,0.011805556,久光製薬スプリングス,179,76,5,42.5,15.2,16,4,0,25,15,3,116,5,13,24,9.1,106,80,0,75.5
Women,2006_2007,546,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,佐賀県総合体育館,3056,0.583333333,0.675,0.091666667,-,石井　洋壮,塚本　　 健,副島　大輔,久光製薬スプリングス,JTマーヴェラス,3,2,19,25,0.015277778,22,25,0.018055556,29,27,0.020138889,26,24,0.018055556,16,14,0.011805556,JTマーヴェラス,179,73,12,40.8,14.6,26,12,5,46.2,16,3.2,111,2,4,25,7.3,100,74,0,74
Women,2006_2007,547,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,島原復興アリーナ,2300,0.583333333,0.66875,0.085416667,-,代居　正巳,江下　毅,辻　純也,パイオニアレッドウィングス,武富士バンブー,2,3,22,25,0.015972222,23,25,0.018055556,25,17,0.014583333,25,18,0.015972222,12,15,0.0125,パイオニアレッドウィングス,172,76,11,44.2,15.2,15,4,1,26.7,12,2.4,107,3,5,12,5.4,95,78,0,82.1
Women,2006_2007,547,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,島原復興アリーナ,2300,0.583333333,0.66875,0.085416667,-,代居　正巳,江下　毅,辻　純也,パイオニアレッドウィングス,武富士バンブー,3,2,25,22,0.015972222,25,23,0.018055556,17,25,0.014583333,18,25,0.015972222,15,12,0.0125,武富士バンブー,178,65,11,36.5,13,21,3,4,14.3,9,1.8,100,3,2,16,6.8,99,86,0,86.9
Women,2006_2007,548,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,島原復興アリーナ,2300,0.694444444,0.771527778,0.077083333,-,田野敏彦,森勇雄,砥上健一,日立リヴァーレ,東レアローズ,3,1,25,21,0.018055556,25,23,0.01875,19,25,0.017361111,25,18,0.016666667,-,-,-,日立リヴァーレ,174,58,11,33.3,14.5,2,0,0,0,13,3.25,93,0,3,22,5.9,81,62,0,76.5
Women,2006_2007,548,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,島原復興アリーナ,2300,0.694444444,0.771527778,0.077083333,-,田野敏彦,森勇雄,砥上健一,日立リヴァーレ,東レアローズ,1,3,21,25,0.018055556,23,25,0.01875,25,19,0.017361111,18,25,0.016666667,-,-,-,東レアローズ,175,60,15,34.3,15,3,1,1,33.3,7,1.75,88,1,6,19,6.5,90,68,0,75.6
Women,2006_2007,549,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,田川市総合体育館,1565,0.583333333,0.677777778,0.094444444,-,酒出　修,山田　道人,渋田　恵,トヨタ車体クインシーズ,岡山シーガルズ,3,2,39,37,0.027083333,14,25,0.013888889,21,25,0.018055556,25,11,0.018055556,15,4,0.009027778,トヨタ車体クインシーズ,216,81,5,37.5,16.2,0,0,0,-,7,1.4,113,8,8,56,18.1,99,63,0,63.6
Women,2006_2007,549,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,田川市総合体育館,1565,0.583333333,0.677777778,0.094444444,-,酒出　修,山田　道人,渋田　恵,トヨタ車体クインシーズ,岡山シーガルズ,2,3,37,39,0.027083333,25,14,0.013888889,25,21,0.018055556,11,25,0.018055556,4,15,0.009027778,岡山シーガルズ,214,71,10,33.2,14.2,1,0,0,0,9,1.8,103,4,3,33,11.3,105,41,0,39
Women,2006_2007,550,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,田川市総合体育館,1656,0.701388889,0.754166667,0.052777778,-,冨田　博一,須藤　義宏,渋田　恵,NECレッドロケッツ,デンソーエアリービーズ,3,0,25,20,0.013888889,25,23,0.018055556,25,17,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,111,47,7,42.3,15.67,2,2,0,100,15,5,73,0,11,22,7.5,57,36,0,63.2
Women,2006_2007,550,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/3/2007,-,田川市総合体育館,1656,0.701388889,0.754166667,0.052777778,-,冨田　博一,須藤　義宏,渋田　恵,NECレッドロケッツ,デンソーエアリービーズ,0,3,20,25,0.013888889,23,25,0.018055556,17,25,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,112,30,6,26.8,10,2,0,0,0,7,2.33,62,0,5,21,8.5,62,40,0,64.5
Women,2006_2007,551,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,佐賀県総合体育館,2640,0.541666667,0.61875,0.077083333,-,塚本　　健,石井　洋壮,野中　健志,NECレッドロケッツ,久光製薬スプリングス,1,3,25,21,0.019444444,21,25,0.017361111,21,25,0.017361111,20,25,0.016666667,-,-,-,NECレッドロケッツ,152,56,11,36.8,14,1,0,1,0,12,3,88,0,7,8,2.3,85,60,0,70.6
Women,2006_2007,551,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,佐賀県総合体育館,2640,0.541666667,0.61875,0.077083333,-,塚本　　健,石井　洋壮,野中　健志,NECレッドロケッツ,久光製薬スプリングス,3,1,21,25,0.019444444,25,21,0.017361111,25,21,0.017361111,25,20,0.016666667,-,-,-,久光製薬スプリングス,153,62,7,40.5,15.5,22,11,2,50,13,3.25,95,1,10,24,7.2,81,73,0,90.1
Women,2006_2007,552,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,シーハットおおむら(大村市体育文化センター),3300,0.541666667,0.626388889,0.084722222,-,江下　毅,田野　敏彦,平野　智也,デンソーエアリービーズ,パイオニアレッドウィングス,2,3,25,21,0.016666667,25,20,0.017361111,22,25,0.017361111,17,25,0.015277778,13,15,0.009722222,デンソーエアリービーズ,189,61,9,32.3,12.2,3,1,0,33.3,15,3,103,2,6,25,8,98,76,0,77.6
Women,2006_2007,552,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,シーハットおおむら(大村市体育文化センター),3300,0.541666667,0.626388889,0.084722222,-,江下　毅,田野　敏彦,平野　智也,デンソーエアリービーズ,パイオニアレッドウィングス,3,2,21,25,0.016666667,20,25,0.017361111,25,22,0.017361111,25,17,0.015277778,15,13,0.009722222,パイオニアレッドウィングス,183,67,16,36.6,13.4,11,3,0,27.3,16,3.2,105,3,5,21,7.7,95,70,0,73.7
Women,2006_2007,553,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,シーハットおおむら(大村市体育文化センター),3300,0.652777778,0.7375,0.084722222,-,代居　正巳,石隈　孝典,川渕　正昭,東レアローズ,岡山シーガルズ,2,3,16,25,0.015972222,27,25,0.01875,21,25,0.016666667,25,20,0.015972222,11,15,0.009027778,東レアローズ,197,76,11,38.6,15.2,4,0,0,0,12,2.4,101,3,6,46,13.8,106,80,0,75.5
Women,2006_2007,553,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,シーハットおおむら(大村市体育文化センター),3300,0.652777778,0.7375,0.084722222,-,代居　正巳,石隈　孝典,川渕　正昭,東レアローズ,岡山シーガルズ,3,2,25,16,0.015972222,25,27,0.01875,25,21,0.016666667,20,25,0.015972222,15,11,0.009027778,岡山シーガルズ,179,71,3,39.7,14.2,3,3,0,100,15,3,109,3,3,23,7.5,95,46,0,48.4
Women,2006_2007,554,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,大牟田市民体育館,3063,0.541666667,0.63125,0.089583333,-,山田　道人,酒出　　修,石橋　　洋一郎,JTマーヴェラス,トヨタ車体クインシーズ,3,2,20,25,0.01875,21,25,0.015277778,25,21,0.017361111,25,20,0.016666667,17,15,0.013194444,JTマーヴェラス,168,71,15,42.3,14.2,25,13,5,52,17,3.4,108,2,5,35,9.8,98,56,0,57.1
Women,2006_2007,554,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,大牟田市民体育館,3063,0.541666667,0.63125,0.089583333,-,山田　道人,酒出　　修,石橋　　洋一郎,JTマーヴェラス,トヨタ車体クインシーズ,2,3,25,20,0.01875,25,21,0.015277778,21,25,0.017361111,20,25,0.016666667,15,17,0.013194444,トヨタ車体クインシーズ,170,65,9,38.2,13,0,0,0,-,12,2.4,106,4,6,40,12.8,102,66,0,64.7
Women,2006_2007,555,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,大牟田市民体育館,3063,0.65625,0.738194444,0.081944444,-,冨田　　博一,須藤　　義宏,石井　　和吉,日立リヴァーレ,武富士バンブー,1,3,21,25,0.015972222,25,21,0.016666667,36,38,0.026388889,21,25,0.016666667,-,-,-,日立リヴァーレ,177,69,11,39,17.25,0,0,0,-,11,2.75,104,2,6,25,7.9,98,80,0,81.6
Women,2006_2007,555,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/4/2007,-,大牟田市民体育館,3063,0.65625,0.738194444,0.081944444,-,冨田　　博一,須藤　　義宏,石井　　和吉,日立リヴァーレ,武富士バンブー,3,1,25,21,0.015972222,21,25,0.016666667,38,36,0.026388889,25,21,0.016666667,-,-,-,武富士バンブー,191,73,7,38.2,18.25,20,4,4,20,10,2.5,108,4,8,16,7,96,71,0,74
Women,2006_2007,556,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,3250,0.545138889,0.623611111,0.078472222,-,高橋　弘二,酒出　修,品川　恭子,久光製薬スプリングス,東レアローズ,3,2,23,25,0.015972222,18,25,0.014583333,25,18,0.014583333,25,15,0.013888889,17,15,0.011111111,久光製薬スプリングス,159,59,9,37.1,11.8,17,6,3,35.3,15,3,108,8,14,21,11.2,85,65,0,76.5
Women,2006_2007,556,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,3250,0.545138889,0.623611111,0.078472222,-,高橋　弘二,酒出　修,品川　恭子,久光製薬スプリングス,東レアローズ,2,3,25,23,0.015972222,25,18,0.014583333,18,25,0.014583333,15,25,0.013888889,15,17,0.011111111,東レアローズ,171,61,12,35.7,12.2,5,1,0,20,7,1.4,98,6,12,15,8.9,92,65,0,70.7
Women,2006_2007,557,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,4300,0.647222222,0.731944444,0.084722222,-,田中　昭彦,西澤　裕之,上田　正,武富士バンブー,JTマーヴェラス,3,2,23,25,0.017361111,25,15,0.013888889,23,25,0.017361111,25,17,0.013888889,17,15,0.013888889,武富士バンブー,183,79,9,43.2,15.8,19,6,2,31.6,8,1.6,112,4,5,33,10.6,93,69,0,74.2
Women,2006_2007,557,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,4300,0.647222222,0.731944444,0.084722222,-,田中　昭彦,西澤　裕之,上田　正,武富士バンブー,JTマーヴェラス,2,3,25,23,0.017361111,15,25,0.013888889,25,23,0.017361111,17,25,0.013888889,15,17,0.013888889,JTマーヴェラス,182,69,10,37.9,13.8,34,19,2,55.9,10,2,98,2,5,22,7.2,105,70,0,66.7
Women,2006_2007,558,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,2500,0.753472222,0.832638889,0.079166667,-,田野　敏彦,及川　千春,古田　法美,日立リヴァーレ,岡山シーガルズ,1,3,24,26,0.020833333,25,23,0.017361111,22,25,0.01875,13,25,0.015972222,-,-,-,日立リヴァーレ,182,52,7,28.6,13,1,0,0,0,7,1.75,85,5,3,20,10.6,91,76,0,83.5
Women,2006_2007,558,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,東京体育館,2500,0.753472222,0.832638889,0.079166667,-,田野　敏彦,及川　千春,古田　法美,日立リヴァーレ,岡山シーガルズ,3,1,26,24,0.020833333,23,25,0.017361111,25,22,0.01875,25,13,0.015972222,-,-,-,岡山シーガルズ,202,67,11,33.2,16.75,1,0,0,0,15,3.75,98,2,6,14,5.4,82,57,0,69.5
Women,2006_2007,559,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,川崎市とどろきアリーナ,1699,0.583333333,0.660416667,0.077083333,-,勝又　正,土佐　和樹,渡部　仁志,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,32,30,0.024305556,18,25,0.015277778,20,25,0.016666667,17,25,0.014583333,-,-,-,トヨタ車体クインシーズ,161,55,9,34.2,13.75,0,0,0,-,8,2,88,4,4,21,9.6,95,52,0,54.7
Women,2006_2007,559,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,川崎市とどろきアリーナ,1699,0.583333333,0.660416667,0.077083333,-,勝又　正,土佐　和樹,渡部　仁志,トヨタ車体クインシーズ,デンソーエアリービーズ,3,1,30,32,0.024305556,25,18,0.015277778,25,20,0.016666667,25,17,0.014583333,-,-,-,デンソーエアリービーズ,150,62,11,41.3,15.5,5,0,1,0,19,4.75,104,6,7,39,14.4,84,59,0,70.2
Women,2006_2007,560,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,川崎市とどろきアリーナ,2600,0.694444444,0.770833333,0.076388889,-,村上　成司,江下　毅,成茂　芳夫,NECレッドロケッツ,パイオニアレッドウィングス,3,1,21,25,0.018055556,25,19,0.017361111,25,21,0.018055556,25,21,0.016666667,-,-,-,NECレッドロケッツ,143,62,14,43.4,15.5,3,0,1,0,10,2.5,95,1,8,30,8.9,74,58,0,78.4
Women,2006_2007,560,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/10/2007,-,川崎市とどろきアリーナ,2600,0.694444444,0.770833333,0.076388889,-,村上　成司,江下　毅,成茂　芳夫,NECレッドロケッツ,パイオニアレッドウィングス,1,3,25,21,0.018055556,19,25,0.017361111,21,25,0.018055556,21,25,0.016666667,-,-,-,パイオニアレッドウィングス,141,52,12,36.9,13,20,7,3,35,10,2.5,87,2,11,16,6.9,86,56,0,65.1
Women,2006_2007,561,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,4200,0.5,0.556944444,0.056944444,-,酒出　修,高橋　弘二,金弘　美喜夫,パイオニアレッドウィングス,東レアローズ,0,3,23,25,0.016666667,23,25,0.018055556,21,25,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,116,42,5,36.2,14,20,8,1,40,8,2.67,68,3,5,17,9.8,70,47,0,67.1
Women,2006_2007,561,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,4200,0.5,0.556944444,0.056944444,-,酒出　修,高橋　弘二,金弘　美喜夫,パイオニアレッドウィングス,東レアローズ,3,0,25,23,0.016666667,25,23,0.018055556,25,21,0.018055556,-,-,-,-,-,-,東レアローズ,134,57,9,42.5,19,4,2,1,50,6,2,74,2,4,21,9.3,63,43,0,68.3
Women,2006_2007,562,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,4800,0.584027778,0.656944444,0.072916667,-,大塚　達也,堀越　由高,長谷川　登,日立リヴァーレ,JTマーヴェラス,1,3,25,18,0.015972222,21,25,0.015972222,20,25,0.01875,18,25,0.015972222,-,-,-,日立リヴァーレ,167,47,10,28.1,11.75,0,0,0,-,10,2.5,85,1,3,20,7.1,84,64,0,76.2
Women,2006_2007,562,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,4800,0.584027778,0.656944444,0.072916667,-,大塚　達也,堀越　由高,長谷川　登,日立リヴァーレ,JTマーヴェラス,3,1,18,25,0.015972222,25,21,0.015972222,25,20,0.01875,25,18,0.015972222,-,-,-,JTマーヴェラス,158,61,11,38.6,15.25,26,14,4,53.8,12,3,92,3,8,17,7.2,81,61,0,75.3
Women,2006_2007,563,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,3700,0.684027778,0.763888889,0.079861111,-,田野　敏彦,饗庭　和恵,渡部　千穂,トヨタ車体クインシーズ,武富士バンブー,1,3,30,28,0.020138889,26,28,0.019444444,14,25,0.016666667,21,25,0.017361111,-,-,-,トヨタ車体クインシーズ,191,61,7,31.9,15.25,0,0,0,-,10,2.5,92,2,11,35,11.2,101,64,0,63.4
Women,2006_2007,563,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,東京体育館,3700,0.684027778,0.763888889,0.079861111,-,田野　敏彦,饗庭　和恵,渡部　千穂,トヨタ車体クインシーズ,武富士バンブー,3,1,28,30,0.020138889,28,26,0.019444444,25,14,0.016666667,25,21,0.017361111,-,-,-,武富士バンブー,185,75,8,40.5,18.75,13,4,2,30.8,10,2.5,105,2,4,35,9.9,81,44,0,54.3
Women,2006_2007,564,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,川崎市とどろきアリーナ,1400,0.541666667,0.591666667,0.05,-,勝又　正,澤　達大,石川　利正,久光製薬スプリングス,デンソーエアリービーズ,3,0,25,17,0.013888889,26,24,0.018055556,25,16,0.013888889,-,-,-,-,-,-,久光製薬スプリングス,118,48,7,40.7,16,15,4,0,26.7,11,3.67,74,3,6,21,10.6,53,39,0,73.6
