M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2023_2024,378,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/7/2024,福岡県,照葉積水ハウスアリーナ,2296,0.645833333,0.7,0.054166667,中馬　義郎,木内　誠二,吉岡　奈々,森重　純,NECレッドロケッツ,日立Astemoリヴァーレ,0,3,19,25,0.016666667,19,25,0.017361111,13,25,0.015972222,-,-,-,-,-,-,日立Astemoリヴァーレ,21,-,生井澤 美海華,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,2,-,雑賀 恵斗,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,13,1,0,5,17.3,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,3,-,長内 美和子,3,■,■,■,-,-,29,11,3,37.9,3.67,2,0,0,0,1,0.33,9,0,1,2,2.8,31,21,3,72.6
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,5,-,タットダオ・ヌクジャン,3,■,■,■,-,-,17,10,0,58.8,3.33,0,0,0,-,1,0.33,10,1,1,3,15,1,1,0,100
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,7,L,齋藤 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,9,-,渡邊 彩,3,■,■,■,-,-,14,9,0,64.3,3,0,0,0,-,0,-,11,2,0,3,25,1,1,0,100
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,10,-,境 紗里奈,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,13,-,野中 瑠衣,3,■,■,■,-,-,19,8,1,42.1,2.67,1,1,0,100,1,0.33,14,0,1,6,8.9,10,7,2,80
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,14,-,入澤 まい,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,15,-,高間 来瞳,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,16,-,室岡 莉乃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,17,-,オクム大庭 冬美ハウィ,3,■,■,■,-,-,37,13,3,35.1,4.33,10,4,1,40,0,-,11,0,3,2,-2.3,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,19,-,倉田 朱里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,20,L,德本 歩未香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,1,70.8
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,3,0,26,24,0.019444444,25,18,0.020833333,25,18,0.015277778,-,-,-,-,-,-,日立Astemoリヴァーレ,21,-,生井澤 美海華,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,1,-,メソマチ・オケケアル,3,□,□,■,-,-,33,12,3,36.4,4,9,3,2,33.3,1,0.33,6,0,2,0,-8.3,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,2,-,前田 美紅,2,■,■,-,-,-,13,4,2,30.8,2,0,0,0,-,0,-,8,0,1,1,0,14,4,2,35.7
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,3,-,木村 友里,2,■,■,-,-,-,9,1,1,11.1,0.5,0,0,0,-,0,-,2,0,0,0,0,7,5,1,78.6
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,4,-,菅原 里奈,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,5,-,赤星 七星,2,□,-,■,-,-,1,1,0,100,0.5,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,7,-,伊藤 摩耶,3,■,■,■,-,-,16,5,1,31.2,1.67,0,0,0,-,0,-,10,1,0,3,17.5,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,9,-,草島 華穂,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,10,-,柳沢 紫子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,12,-,石盛 めるも,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,1,0.5,5,0,0,1,5,0,0,0,-
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,13,-,岡村 南奈,3,■,■,■,-,-,16,9,0,56.2,3,1,0,0,0,0,-,9,0,0,2,5.6,11,4,3,50
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,17,-,有村 涼美,2,-,□,■,-,-,16,5,1,31.2,2.5,5,1,1,20,0,-,6,0,1,1,0,18,7,2,44.4
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,18,-,佐藤 菜々美,3,■,■,■,-,-,12,4,1,33.3,1.33,0,0,0,-,1,0.33,8,0,1,2,3.1,1,0,0,0
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,19,L,有薗 未也美,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,3,79.2
Women,2023_2024,379,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.541666667,0.60625,0.064583333,大江　憲一,慈眼　雅啓,明井　寿枝,吉田　英明,日立Astemoリヴァーレ,プレステージ・インターナショナルアランマーレ,0,3,24,26,0.019444444,18,25,0.020833333,18,25,0.015277778,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,20,-,小野山 博子,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,2,0,0,0
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,1,-,長岡 望悠,4,■,■,■,■,-,46,20,0,43.5,5,7,2,0,28.6,3,0.75,9,0,1,3,5.6,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,4,-,濵松 明日香,4,■,■,■,■,-,24,11,1,45.8,2.75,0,0,0,-,2,0.5,10,0,1,2,2.5,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,5,-,中島 咲愛,4,■,■,■,■,-,49,19,3,38.8,4.75,0,0,0,-,1,0.25,16,1,0,6,15.6,31,10,7,43.5
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,7,L,西村 弥菜美,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9,2,71.4
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,8,-,平山 詩嫣,4,■,■,■,■,-,8,3,0,37.5,0.75,0,0,0,-,2,0.5,19,2,1,5,15.8,1,0,0,0
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,9,-,万代 真奈美,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,10,-,大竹 里歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,11,-,栄 絵里香,4,■,■,■,■,-,2,0,0,0,-,0,0,0,-,0,-,23,1,0,8,13,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,12,-,深澤 めぐみ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,13,-,吉武 美佳,3,□,□,□,-,-,10,1,2,10,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,15,-,カムランマーク・チタポーン,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,16,-,マッケンジー・アダムス,4,■,■,■,■,-,42,16,4,38.1,4,1,1,0,100,3,0.75,13,1,3,5,11.5,28,15,4,60.7
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,17,-,北窓 絢音,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,3,1,25,18,0.017361111,25,18,0.015972222,24,26,0.021527778,25,14,0.018055556,-,-,-,久光スプリングス,18,-,奥原 花,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,1,3,18,25,0.017361111,18,25,0.015972222,26,24,0.021527778,14,25,0.018055556,-,-,-,岡山シーガルズ,1,-,濱田 真友,3,-,□,■,■,-,2,0,0,0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,1,3,18,25,0.017361111,18,25,0.015972222,26,24,0.021527778,14,25,0.018055556,-,-,-,岡山シーガルズ,2,-,佐伯 亜魅加,4,■,■,■,■,-,43,13,4,30.2,3.25,0,0,0,-,1,0.25,8,0,0,2,6.2,23,10,5,54.3
Women,2023_2024,380,2023-24 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/13/2024,茨城県,ひたちなか市総合運動公園総合体育館,1423,0.666666667,0.745833333,0.079166667,大江　憲一,増岡　三佳子,桑原　健輔,吉田　浩司,久光スプリングス,岡山シーガルズ,1,3,18,25,0.017361111,18,25,0.015972222,26,24,0.021527778,14,25,0.018055556,-,-,-,岡山シーガルズ,3,-,田口 絢佳,1,-,■,-,-,-,1,0,0,0,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
